time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_415,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_412,BTC-USD,buy,market,fill,62900.7734375,0.006999999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_413,SPY,buy,market,fill,521.1099853515625,0.34799999999999986,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_414,GLD,buy,market,fill,217.30999755859375,1.119200000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_415,DFEN,sell,market,fill,27.829999923706055,12.702999999999996,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_416,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_417,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_418,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_419,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_420,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_421,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_416,BTC-USD,sell,market,fill,61553.98828125,0.015,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_417,SPY,sell,market,fill,525.8300170898438,1.7917999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_418,GLD,buy,market,fill,219.05999755859375,2.2715999999999994,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_419,SLV,buy,market,fill,26.579999923706055,8.167599999999993,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_420,SMH,sell,market,fill,229.27000427246094,2.269399999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_421,DFEN,buy,market,fill,28.010000228881836,73.3948,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_422,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_423,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_422,SMH,sell,market,fill,233.85000610351562,1.8982,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_423,DFEN,sell,market,fill,27.68000030517578,16.076999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-17 09:30:00-04:00,MLPortfolioStrategy,,bt_424,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-17 09:30:00-04:00,MLPortfolioStrategy,,bt_425,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-17 09:30:00-04:00,MLPortfolioStrategy,,bt_426,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-17 09:30:00-04:00,MLPortfolioStrategy,,bt_427,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-17 09:30:00-04:00,MLPortfolioStrategy,,bt_428,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-17 09:30:00-04:00,MLPortfolioStrategy,,bt_424,SPY,buy,market,fill,528.8099975585938,0.33220000000000005,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-17 09:30:00-04:00,MLPortfolioStrategy,,bt_425,GLD,buy,market,fill,222.17999267578125,2.1232999999999986,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-17 09:30:00-04:00,MLPortfolioStrategy,,bt_426,SLV,buy,market,fill,27.860000610351562,8.069426409027557,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-17 09:30:00-04:00,MLPortfolioStrategy,,bt_427,SMH,sell,market,fill,233.58999633789062,1.5223000000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-17 09:30:00-04:00,MLPortfolioStrategy,,bt_428,DFEN,buy,market,fill,27.899999618530273,7.983699999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_429,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_430,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_431,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_432,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_433,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_429,BTC-USD,buy,market,fill,66278.7421875,0.0017232418543689067,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_430,GLD,sell,market,fill,223.7899932861328,3.6300999999999988,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_431,SLV,sell,market,fill,28.93000030517578,40.69692640902755,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_432,SMH,buy,market,fill,231.47000122070312,7.824300000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_433,DFEN,sell,market,fill,28.530000686645508,10.5454,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_434,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_435,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_436,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_437,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_438,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_434,BTC-USD,sell,market,fill,71443.0625,0.0017232418543689058,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_435,SPY,buy,market,fill,529.280029296875,0.45709999999999984,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_436,GLD,buy,market,fill,224.77000427246094,0.7164999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_437,SLV,sell,market,fill,29.100000381469727,4.0205000000000055,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_438,SMH,buy,market,fill,232.9600067138672,1.2026999999999983,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_439,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_440,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_441,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_442,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_443,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_444,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_439,BTC-USD,sell,market,fill,70135.3203125,0.0023,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_440,SPY,sell,market,fill,530.6500244140625,1.1764,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_441,GLD,buy,market,fill,223.08999633789062,1.5603999999999996,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_442,SLV,sell,market,fill,29.059999465942383,7.240499999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_443,SMH,buy,market,fill,236.91000366210938,1.5570000000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_444,DFEN,buy,market,fill,28.950000762939453,10.544399999999996,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-23 09:30:00-04:00,MLPortfolioStrategy,,bt_445,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-23 09:30:00-04:00,MLPortfolioStrategy,,bt_446,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-23 09:30:00-04:00,MLPortfolioStrategy,,bt_447,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-23 09:30:00-04:00,MLPortfolioStrategy,,bt_448,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-23 09:30:00-04:00,MLPortfolioStrategy,,bt_445,GLD,sell,market,fill,218.77999877929688,7.235099999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-23 09:30:00-04:00,MLPortfolioStrategy,,bt_446,SLV,buy,market,fill,28.110000610351562,55.34366559017147,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-23 09:30:00-04:00,MLPortfolioStrategy,,bt_447,SMH,sell,market,fill,244.14999389648438,4.3965,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-23 09:30:00-04:00,MLPortfolioStrategy,,bt_448,DFEN,buy,market,fill,29.09000015258789,5.9236000000000075,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-24 09:30:00-04:00,MLPortfolioStrategy,,bt_449,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-24 09:30:00-04:00,MLPortfolioStrategy,,bt_450,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-24 09:30:00-04:00,MLPortfolioStrategy,,bt_451,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-24 09:30:00-04:00,MLPortfolioStrategy,,bt_452,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-24 09:30:00-04:00,MLPortfolioStrategy,,bt_449,BTC-USD,sell,market,fill,67928.1328125,0.0018000000000000013,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-24 09:30:00-04:00,MLPortfolioStrategy,,bt_450,SPY,buy,market,fill,527.8499755859375,1.3827,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-24 09:30:00-04:00,MLPortfolioStrategy,,bt_451,GLD,buy,market,fill,216.9600067138672,1.4152865179389256,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-24 09:30:00-04:00,MLPortfolioStrategy,,bt_452,DFEN,sell,market,fill,27.809999465942383,8.180300000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-28 09:30:00-04:00,MLPortfolioStrategy,,bt_453,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-28 09:30:00-04:00,MLPortfolioStrategy,,bt_454,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-28 09:30:00-04:00,MLPortfolioStrategy,,bt_455,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-28 09:30:00-04:00,MLPortfolioStrategy,,bt_456,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-28 09:30:00-04:00,MLPortfolioStrategy,,bt_453,BTC-USD,buy,market,fill,69392.1953125,0.0035801119233045482,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-28 09:30:00-04:00,MLPortfolioStrategy,,bt_454,SLV,sell,market,fill,29.299999237060547,12.928165590171474,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-28 09:30:00-04:00,MLPortfolioStrategy,,bt_455,SMH,sell,market,fill,247.69000244140625,1.8957999999999995,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-28 09:30:00-04:00,MLPortfolioStrategy,,bt_456,DFEN,sell,market,fill,28.399999618530273,23.0201,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_457,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_458,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_459,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_460,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_461,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_462,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_457,BTC-USD,buy,market,fill,68296.3515625,0.0015198880766954526,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_458,SPY,buy,market,fill,525.6799926757812,0.4826999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_459,GLD,buy,market,fill,216.9199981689453,1.2763134820610738,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_460,SLV,buy,market,fill,29.06999969482422,3.7305000000000064,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_461,SMH,buy,market,fill,246.10000610351562,1.2565999999999988,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_462,DFEN,buy,market,fill,27.010000228881836,14.94558472952554,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-30 09:30:00-04:00,MLPortfolioStrategy,,bt_463,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-30 09:30:00-04:00,MLPortfolioStrategy,,bt_464,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-30 09:30:00-04:00,MLPortfolioStrategy,,bt_465,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-30 09:30:00-04:00,MLPortfolioStrategy,,bt_466,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-30 09:30:00-04:00,MLPortfolioStrategy,,bt_463,SPY,sell,market,fill,524.52001953125,0.2612000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-30 09:30:00-04:00,MLPortfolioStrategy,,bt_464,GLD,buy,market,fill,216.69000244140625,0.8091840413040672,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-30 09:30:00-04:00,MLPortfolioStrategy,,bt_465,SMH,sell,market,fill,245.49000549316406,4.2246999999999995,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-30 09:30:00-04:00,MLPortfolioStrategy,,bt_466,DFEN,sell,market,fill,26.729999542236328,15.356084729525548,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-31 09:30:00-04:00,MLPortfolioStrategy,,bt_467,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-31 09:30:00-04:00,MLPortfolioStrategy,,bt_468,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-31 09:30:00-04:00,MLPortfolioStrategy,,bt_469,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-31 09:30:00-04:00,MLPortfolioStrategy,,bt_470,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-31 09:30:00-04:00,MLPortfolioStrategy,,bt_471,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-05-31 09:30:00-04:00,MLPortfolioStrategy,,bt_467,BTC-USD,buy,market,fill,68362.515625,0.0132,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-31 09:30:00-04:00,MLPortfolioStrategy,,bt_468,SPY,buy,market,fill,523.5900268554688,1.0655541241726911,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-31 09:30:00-04:00,MLPortfolioStrategy,,bt_469,SLV,sell,market,fill,28.770000457763672,38.2246,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-31 09:30:00-04:00,MLPortfolioStrategy,,bt_470,SMH,buy,market,fill,243.3699951171875,1.7605000000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-05-31 09:30:00-04:00,MLPortfolioStrategy,,bt_471,DFEN,sell,market,fill,27.200000762939453,35.129400000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-03 09:30:00-04:00,MLPortfolioStrategy,,bt_472,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-03 09:30:00-04:00,MLPortfolioStrategy,,bt_473,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-03 09:30:00-04:00,MLPortfolioStrategy,,bt_474,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-03 09:30:00-04:00,MLPortfolioStrategy,,bt_475,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-03 09:30:00-04:00,MLPortfolioStrategy,,bt_476,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-03 09:30:00-04:00,MLPortfolioStrategy,,bt_477,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-03 09:30:00-04:00,MLPortfolioStrategy,,bt_472,BTC-USD,sell,market,fill,67753.8984375,0.011800000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-03 09:30:00-04:00,MLPortfolioStrategy,,bt_473,SPY,sell,market,fill,529.02001953125,0.2870541241726907,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-03 09:30:00-04:00,MLPortfolioStrategy,,bt_474,GLD,buy,market,fill,215.9199981689453,2.020115958695932,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-03 09:30:00-04:00,MLPortfolioStrategy,,bt_475,SLV,buy,market,fill,27.81999969482422,49.44780000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-03 09:30:00-04:00,MLPortfolioStrategy,,bt_476,SMH,buy,market,fill,245.10000610351562,2.8888048305606135,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-03 09:30:00-04:00,MLPortfolioStrategy,,bt_477,DFEN,sell,market,fill,28.75,19.080199999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-04 09:30:00-04:00,MLPortfolioStrategy,,bt_478,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-04 09:30:00-04:00,MLPortfolioStrategy,,bt_479,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-04 09:30:00-04:00,MLPortfolioStrategy,,bt_480,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-04 09:30:00-04:00,MLPortfolioStrategy,,bt_481,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-04 09:30:00-04:00,MLPortfolioStrategy,,bt_482,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-04 09:30:00-04:00,MLPortfolioStrategy,,bt_478,BTC-USD,sell,market,fill,68804.5703125,0.0083,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-04 09:30:00-04:00,MLPortfolioStrategy,,bt_479,SPY,sell,market,fill,526.4600219726562,1.3003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-04 09:30:00-04:00,MLPortfolioStrategy,,bt_480,GLD,buy,market,fill,216.24000549316406,1.6783000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-04 09:30:00-04:00,MLPortfolioStrategy,,bt_481,SLV,buy,market,fill,27.309999465942383,19.274899999999988,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-04 09:30:00-04:00,MLPortfolioStrategy,,bt_482,SMH,buy,market,fill,243.3000030517578,3.545795169439387,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-05 09:30:00-04:00,MLPortfolioStrategy,,bt_483,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-05 09:30:00-04:00,MLPortfolioStrategy,,bt_484,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-05 09:30:00-04:00,MLPortfolioStrategy,,bt_485,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-05 09:30:00-04:00,MLPortfolioStrategy,,bt_486,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-05 09:30:00-04:00,MLPortfolioStrategy,,bt_483,BTC-USD,sell,market,fill,70568.3515625,0.004499999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-05 09:30:00-04:00,MLPortfolioStrategy,,bt_484,SPY,buy,market,fill,530.77001953125,0.7800308158830779,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-05 09:30:00-04:00,MLPortfolioStrategy,,bt_485,GLD,sell,market,fill,216.69000244140625,2.8710000000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-05 09:30:00-04:00,MLPortfolioStrategy,,bt_486,SLV,buy,market,fill,27.1200008392334,5.891600000000011,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-06 09:30:00-04:00,MLPortfolioStrategy,,bt_487,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-06 09:30:00-04:00,MLPortfolioStrategy,,bt_488,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-06 09:30:00-04:00,MLPortfolioStrategy,,bt_489,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-06 09:30:00-04:00,MLPortfolioStrategy,,bt_490,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-06 09:30:00-04:00,MLPortfolioStrategy,,bt_491,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-06 09:30:00-04:00,MLPortfolioStrategy,,bt_492,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-06 09:30:00-04:00,MLPortfolioStrategy,,bt_487,BTC-USD,sell,market,fill,71082.84375,0.0044,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-06 09:30:00-04:00,MLPortfolioStrategy,,bt_488,SPY,buy,market,fill,534.97998046875,1.4579350027260138,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-06 09:30:00-04:00,MLPortfolioStrategy,,bt_489,GLD,sell,market,fill,218.36000061035156,4.919099999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-06 09:30:00-04:00,MLPortfolioStrategy,,bt_490,SLV,sell,market,fill,27.81999969482422,36.01740000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-06 09:30:00-04:00,MLPortfolioStrategy,,bt_491,SMH,sell,market,fill,255.52000427246094,4.426300000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-06 09:30:00-04:00,MLPortfolioStrategy,,bt_492,DFEN,buy,market,fill,29.25,101.71020000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-07 09:30:00-04:00,MLPortfolioStrategy,,bt_493,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-07 09:30:00-04:00,MLPortfolioStrategy,,bt_494,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-07 09:30:00-04:00,MLPortfolioStrategy,,bt_495,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-07 09:30:00-04:00,MLPortfolioStrategy,,bt_496,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-07 09:30:00-04:00,MLPortfolioStrategy,,bt_493,BTC-USD,buy,market,fill,70759.1875,0.0030472145472207994,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-07 09:30:00-04:00,MLPortfolioStrategy,,bt_494,SLV,sell,market,fill,27.290000915527344,29.010399999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-07 09:30:00-04:00,MLPortfolioStrategy,,bt_495,SMH,buy,market,fill,252.24000549316406,3.158536731574842,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-07 09:30:00-04:00,MLPortfolioStrategy,,bt_496,DFEN,sell,market,fill,28.610000610351562,107.3696,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-06-10 09:30:00-04:00,MLPortfolioStrategy,,bt_497,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-10 09:30:00-04:00,MLPortfolioStrategy,,bt_498,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-10 09:30:00-04:00,MLPortfolioStrategy,,bt_499,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-10 09:30:00-04:00,MLPortfolioStrategy,,bt_500,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-10 09:30:00-04:00,MLPortfolioStrategy,,bt_501,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-06-10 09:30:00-04:00,MLPortfolioStrategy,,bt_502,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
