time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source
2024-08-05 09:30:00-04:00,MLPortfolioStrategy,,bt_671,GLD,sell,market,fill,220.55999755859375,2.330399999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-05 09:30:00-04:00,MLPortfolioStrategy,,bt_672,SLV,buy,market,fill,24.6299991607666,34.997600000000006,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-05 09:30:00-04:00,MLPortfolioStrategy,,bt_673,SMH,sell,market,fill,200.97999572753906,1.1781000000000006,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-05 09:30:00-04:00,MLPortfolioStrategy,,bt_674,DFEN,buy,market,fill,25.75,6.163800000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_675,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_676,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_677,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_678,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_675,SPY,sell,market,fill,519.219970703125,0.5482,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_676,SLV,sell,market,fill,24.530000686645508,13.006900000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_677,SMH,sell,market,fill,216.5399932861328,1.0814999999999992,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_678,DFEN,sell,market,fill,27.399999618530273,12.5828,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_679,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_680,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_681,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_682,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_683,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_684,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_679,BTC-USD,sell,market,fill,56040.6328125,0.0022000000000000006,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_680,SPY,sell,market,fill,528.469970703125,0.5404,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_681,GLD,sell,market,fill,221.94000244140625,0.8834,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_682,SLV,sell,market,fill,24.68000030517578,17.613000000000007,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_683,SMH,sell,market,fill,224.69000244140625,1.1586000000000007,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_684,DFEN,buy,market,fill,28.219999313354492,37.3951,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_685,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_686,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_687,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_688,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_689,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_690,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_685,BTC-USD,sell,market,fill,55030.02734375,0.010799999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_686,SPY,buy,market,fill,523.9099731445312,0.5472999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_687,GLD,buy,market,fill,222.72999572753906,1.1437,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_688,SLV,buy,market,fill,24.719999313354492,19.6316,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_689,SMH,buy,market,fill,217.60000610351562,0.8252000000000006,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_690,DFEN,sell,market,fill,28.059999465942383,23.8903,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-09 09:30:00-04:00,MLPortfolioStrategy,,bt_691,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-09 09:30:00-04:00,MLPortfolioStrategy,,bt_692,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-09 09:30:00-04:00,MLPortfolioStrategy,,bt_693,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-09 09:30:00-04:00,MLPortfolioStrategy,,bt_694,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-09 09:30:00-04:00,MLPortfolioStrategy,,bt_695,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-09 09:30:00-04:00,MLPortfolioStrategy,,bt_696,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-09 09:30:00-04:00,MLPortfolioStrategy,,bt_691,BTC-USD,buy,market,fill,61728.20703125,0.012699999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-09 09:30:00-04:00,MLPortfolioStrategy,,bt_692,SPY,sell,market,fill,529.8099975585938,0.9943,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-09 09:30:00-04:00,MLPortfolioStrategy,,bt_693,GLD,sell,market,fill,224.82000732421875,2.093,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-09 09:30:00-04:00,MLPortfolioStrategy,,bt_694,SLV,buy,market,fill,25.100000381469727,18.126399999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-09 09:30:00-04:00,MLPortfolioStrategy,,bt_695,SMH,sell,market,fill,224.6999969482422,3.2601000000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-09 09:30:00-04:00,MLPortfolioStrategy,,bt_696,DFEN,sell,market,fill,29.84000015258789,12.662899999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_697,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_698,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_699,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_700,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_701,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_697,SPY,sell,market,fill,534.2100219726562,0.6348,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_698,GLD,sell,market,fill,226.13999938964844,0.7684000000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_699,SLV,sell,market,fill,25.3799991607666,39.760999999999996,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_700,SMH,buy,market,fill,225.19000244140625,1.1675000000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_701,DFEN,buy,market,fill,30.219999313354492,39.725899999999996,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_702,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_703,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_704,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_702,BTC-USD,sell,market,fill,59356.20703125,0.0030999999999999986,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_703,GLD,buy,market,fill,228.07000732421875,0.5045999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_704,SLV,buy,market,fill,25.209999084472656,5.092300000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_705,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_706,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_707,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_708,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_705,BTC-USD,sell,market,fill,60611.05078125,0.004299999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_706,SPY,sell,market,fill,542.8499755859375,0.2278,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_707,SLV,buy,market,fill,25.260000228881836,4.845199999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_708,DFEN,sell,market,fill,30.459999084472656,8.7376,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-15 09:30:00-04:00,MLPortfolioStrategy,,bt_709,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-15 09:30:00-04:00,MLPortfolioStrategy,,bt_710,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-15 09:30:00-04:00,MLPortfolioStrategy,,bt_709,BTC-USD,sell,market,fill,58733.26171875,0.0039000000000000007,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-15 09:30:00-04:00,MLPortfolioStrategy,,bt_710,SPY,buy,market,fill,549.5,0.7258000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-16 09:30:00-04:00,MLPortfolioStrategy,,bt_711,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-16 09:30:00-04:00,MLPortfolioStrategy,,bt_712,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-16 09:30:00-04:00,MLPortfolioStrategy,,bt_713,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-16 09:30:00-04:00,MLPortfolioStrategy,,bt_714,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-16 09:30:00-04:00,MLPortfolioStrategy,,bt_711,SPY,sell,market,fill,551.4199829101562,0.8746,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-16 09:30:00-04:00,MLPortfolioStrategy,,bt_712,GLD,buy,market,fill,229.99000549316406,0.5257999999999994,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-16 09:30:00-04:00,MLPortfolioStrategy,,bt_713,SLV,buy,market,fill,25.860000610351562,6.4161,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-16 09:30:00-04:00,MLPortfolioStrategy,,bt_714,DFEN,sell,market,fill,31.950000762939453,13.174599999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-19 09:30:00-04:00,MLPortfolioStrategy,,bt_715,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-19 09:30:00-04:00,MLPortfolioStrategy,,bt_716,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-19 09:30:00-04:00,MLPortfolioStrategy,,bt_717,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-19 09:30:00-04:00,MLPortfolioStrategy,,bt_718,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-19 09:30:00-04:00,MLPortfolioStrategy,,bt_715,BTC-USD,buy,market,fill,58480.7109375,0.0087,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-19 09:30:00-04:00,MLPortfolioStrategy,,bt_716,GLD,sell,market,fill,230.14999389648438,0.9531999999999994,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-19 09:30:00-04:00,MLPortfolioStrategy,,bt_717,SMH,sell,market,fill,245.7899932861328,1.5362,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-19 09:30:00-04:00,MLPortfolioStrategy,,bt_718,DFEN,buy,market,fill,32.40999984741211,9.9574,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-20 09:30:00-04:00,MLPortfolioStrategy,,bt_719,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-20 09:30:00-04:00,MLPortfolioStrategy,,bt_720,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-20 09:30:00-04:00,MLPortfolioStrategy,,bt_721,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-20 09:30:00-04:00,MLPortfolioStrategy,,bt_719,BTC-USD,sell,market,fill,59493.453125,0.001899999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-20 09:30:00-04:00,MLPortfolioStrategy,,bt_720,SLV,sell,market,fill,27.299999237060547,7.252800000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-20 09:30:00-04:00,MLPortfolioStrategy,,bt_721,SMH,sell,market,fill,250.14999389648438,0.5260000000000007,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_722,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_723,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_724,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_725,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_726,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_727,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_722,BTC-USD,buy,market,fill,59014.98828125,0.002799999999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_723,SPY,buy,market,fill,559.77001953125,1.2027,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_724,GLD,sell,market,fill,231.69000244140625,1.8855000000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_725,SLV,sell,market,fill,26.920000076293945,22.176999999999996,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_726,SMH,buy,market,fill,248.60000610351562,1.2833999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_727,DFEN,buy,market,fill,32.09000015258789,8.343000000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-22 09:30:00-04:00,MLPortfolioStrategy,,bt_728,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-22 09:30:00-04:00,MLPortfolioStrategy,,bt_729,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-22 09:30:00-04:00,MLPortfolioStrategy,,bt_730,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-22 09:30:00-04:00,MLPortfolioStrategy,,bt_731,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-22 09:30:00-04:00,MLPortfolioStrategy,,bt_728,SPY,sell,market,fill,562.5599975585938,0.3164,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-22 09:30:00-04:00,MLPortfolioStrategy,,bt_729,GLD,buy,market,fill,230.35000610351562,2.1834000000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-22 09:30:00-04:00,MLPortfolioStrategy,,bt_730,SLV,sell,market,fill,26.920000076293945,6.750499999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-22 09:30:00-04:00,MLPortfolioStrategy,,bt_731,SMH,sell,market,fill,252.52000427246094,0.9956999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-23 09:30:00-04:00,MLPortfolioStrategy,,bt_732,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-23 09:30:00-04:00,MLPortfolioStrategy,,bt_733,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-23 09:30:00-04:00,MLPortfolioStrategy,,bt_734,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-23 09:30:00-04:00,MLPortfolioStrategy,,bt_735,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-23 09:30:00-04:00,MLPortfolioStrategy,,bt_736,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-23 09:30:00-04:00,MLPortfolioStrategy,,bt_737,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-23 09:30:00-04:00,MLPortfolioStrategy,,bt_732,BTC-USD,sell,market,fill,60380.953125,0.004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-23 09:30:00-04:00,MLPortfolioStrategy,,bt_733,SPY,buy,market,fill,559.530029296875,0.7649999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-23 09:30:00-04:00,MLPortfolioStrategy,,bt_734,GLD,sell,market,fill,231.0399932861328,1.9709,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-23 09:30:00-04:00,MLPortfolioStrategy,,bt_735,SLV,buy,market,fill,26.709999084472656,8.934199999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-23 09:30:00-04:00,MLPortfolioStrategy,,bt_736,SMH,buy,market,fill,245.85000610351562,2.6689000000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-23 09:30:00-04:00,MLPortfolioStrategy,,bt_737,DFEN,buy,market,fill,32.5099983215332,9.511600000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-26 09:30:00-04:00,MLPortfolioStrategy,,bt_738,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-26 09:30:00-04:00,MLPortfolioStrategy,,bt_739,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-26 09:30:00-04:00,MLPortfolioStrategy,,bt_740,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-26 09:30:00-04:00,MLPortfolioStrategy,,bt_741,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-26 09:30:00-04:00,MLPortfolioStrategy,,bt_742,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-26 09:30:00-04:00,MLPortfolioStrategy,,bt_738,SPY,sell,market,fill,563.1799926757812,0.2048000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-26 09:30:00-04:00,MLPortfolioStrategy,,bt_739,GLD,buy,market,fill,233.4499969482422,4.635800000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-26 09:30:00-04:00,MLPortfolioStrategy,,bt_740,SLV,sell,market,fill,27.399999618530273,5.259599999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-26 09:30:00-04:00,MLPortfolioStrategy,,bt_741,SMH,sell,market,fill,247.49000549316406,2.5461000000000005,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-26 09:30:00-04:00,MLPortfolioStrategy,,bt_742,DFEN,sell,market,fill,32.869998931884766,10.087300000000006,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-27 09:30:00-04:00,MLPortfolioStrategy,,bt_743,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-27 09:30:00-04:00,MLPortfolioStrategy,,bt_744,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-27 09:30:00-04:00,MLPortfolioStrategy,,bt_745,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-27 09:30:00-04:00,MLPortfolioStrategy,,bt_746,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-27 09:30:00-04:00,MLPortfolioStrategy,,bt_743,BTC-USD,buy,market,fill,62879.70703125,0.0017000000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-27 09:30:00-04:00,MLPortfolioStrategy,,bt_744,SPY,buy,market,fill,559.489990234375,0.17930000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-27 09:30:00-04:00,MLPortfolioStrategy,,bt_745,SMH,buy,market,fill,240.6699981689453,0.8574000000000006,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-27 09:30:00-04:00,MLPortfolioStrategy,,bt_746,DFEN,sell,market,fill,32.279998779296875,4.718499999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_747,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_748,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_749,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_750,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_751,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_752,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_747,BTC-USD,sell,market,fill,59507.92578125,0.004399999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_748,SPY,sell,market,fill,561.2100219726562,0.20109999999999983,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_749,GLD,sell,market,fill,232.0,1.5236,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_750,SLV,sell,market,fill,26.860000610351562,5.041400000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_751,SMH,buy,market,fill,244.5,2.0024999999999995,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_752,DFEN,buy,market,fill,32.79999923706055,11.650100000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-29 09:30:00-04:00,MLPortfolioStrategy,,bt_753,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-29 09:30:00-04:00,MLPortfolioStrategy,,bt_754,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-29 09:30:00-04:00,MLPortfolioStrategy,,bt_755,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-29 09:30:00-04:00,MLPortfolioStrategy,,bt_756,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-29 09:30:00-04:00,MLPortfolioStrategy,,bt_753,SPY,buy,market,fill,560.3099975585938,0.2614000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-29 09:30:00-04:00,MLPortfolioStrategy,,bt_754,SLV,buy,market,fill,26.709999084472656,24.666400000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-29 09:30:00-04:00,MLPortfolioStrategy,,bt_755,SMH,sell,market,fill,240.47000122070312,1.0477999999999996,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-29 09:30:00-04:00,MLPortfolioStrategy,,bt_756,DFEN,sell,market,fill,33.5,17.1209,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-30 09:30:00-04:00,MLPortfolioStrategy,,bt_757,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-30 09:30:00-04:00,MLPortfolioStrategy,,bt_758,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-30 09:30:00-04:00,MLPortfolioStrategy,,bt_759,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-30 09:30:00-04:00,MLPortfolioStrategy,,bt_757,BTC-USD,sell,market,fill,59388.6015625,0.0020000000000000018,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-30 09:30:00-04:00,MLPortfolioStrategy,,bt_758,SLV,buy,market,fill,26.68000030517578,8.964199999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
