time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage
2024-08-02 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-02 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-08-02 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-02 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-08-02 09:30:00-04:00,buy,fill,0.010200091662255974,BTC-USD,stock,,0.0,,65353.5,market,1,0.0,0.0
2024-08-02 09:30:00-04:00,buy,fill,0.5051999999999999,SPY,stock,,0.0,,535.75,market,1,0.0,0.0
2024-08-02 09:30:00-04:00,sell,fill,1.1769999999999996,GLD,stock,,0.0,,227.9499969482422,market,1,0.0,0.0
2024-08-02 09:30:00-04:00,buy,fill,0.5958999999999985,SMH,stock,,0.0,,219.9199981689453,market,1,0.0,0.0
2024-08-02 09:30:00-04:00,sell,fill,29.424200000000003,DFEN,stock,,0.0,,29.969999313354492,market,1,0.0,0.0
2024-08-05 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-08-05 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-05 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-08-05 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-05 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-05 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-08-05 09:30:00-04:00,sell,fill,0.013599999999999998,BTC-USD,stock,,0.0,,58110.296875,market,1,0.0,0.0
2024-08-05 09:30:00-04:00,sell,fill,0.24750000000000005,SPY,stock,,0.0,,511.6400146484375,market,1,0.0,0.0
2024-08-05 09:30:00-04:00,sell,fill,2.3275000000000006,GLD,stock,,0.0,,220.55999755859375,market,1,0.0,0.0
2024-08-05 09:30:00-04:00,buy,fill,34.4814,SLV,stock,,0.0,,24.6299991607666,market,1,0.0,0.0
2024-08-05 09:30:00-04:00,sell,fill,1.1754999999999995,SMH,stock,,0.0,,200.97999572753906,market,1,0.0,0.0
2024-08-05 09:30:00-04:00,buy,fill,6.163700000000002,DFEN,stock,,0.0,,25.75,market,1,0.0,0.0
2024-08-06 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-06 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-06 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-06 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-08-06 09:30:00-04:00,sell,fill,0.548,SPY,stock,,0.0,,519.219970703125,market,1,0.0,0.0
2024-08-06 09:30:00-04:00,sell,fill,13.0028,SLV,stock,,0.0,,24.530000686645508,market,1,0.0,0.0
2024-08-06 09:30:00-04:00,sell,fill,1.0813999999999995,SMH,stock,,0.0,,216.5399932861328,market,1,0.0,0.0
2024-08-06 09:30:00-04:00,sell,fill,12.576,DFEN,stock,,0.0,,27.399999618530273,market,1,0.0,0.0
2024-08-07 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-08-07 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-07 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-08-07 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-07 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-07 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-08-07 09:30:00-04:00,sell,fill,0.0022000000000000006,BTC-USD,stock,,0.0,,56040.6328125,market,1,0.0,0.0
2024-08-07 09:30:00-04:00,sell,fill,0.5400999999999998,SPY,stock,,0.0,,528.469970703125,market,1,0.0,0.0
2024-08-07 09:30:00-04:00,sell,fill,0.8832000000000004,GLD,stock,,0.0,,221.94000244140625,market,1,0.0,0.0
2024-08-07 09:30:00-04:00,sell,fill,17.6008,SLV,stock,,0.0,,24.68000030517578,market,1,0.0,0.0
2024-08-07 09:30:00-04:00,sell,fill,1.1579000000000006,SMH,stock,,0.0,,224.69000244140625,market,1,0.0,0.0
2024-08-07 09:30:00-04:00,buy,fill,37.3687,DFEN,stock,,0.0,,28.219999313354492,market,1,0.0,0.0
2024-08-08 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-08-08 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-08 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-08-08 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-08 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-08 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-08-08 09:30:00-04:00,sell,fill,0.010799999999999999,BTC-USD,stock,,0.0,,55030.02734375,market,1,0.0,0.0
2024-08-08 09:30:00-04:00,buy,fill,0.5468999999999999,SPY,stock,,0.0,,523.9099731445312,market,1,0.0,0.0
2024-08-08 09:30:00-04:00,buy,fill,1.1429,GLD,stock,,0.0,,222.72999572753906,market,1,0.0,0.0
2024-08-08 09:30:00-04:00,buy,fill,19.6179,SLV,stock,,0.0,,24.719999313354492,market,1,0.0,0.0
2024-08-08 09:30:00-04:00,buy,fill,0.8247,SMH,stock,,0.0,,217.60000610351562,market,1,0.0,0.0
2024-08-08 09:30:00-04:00,sell,fill,23.873299999999997,DFEN,stock,,0.0,,28.059999465942383,market,1,0.0,0.0
2024-08-09 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-08-09 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-09 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-08-09 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-09 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-09 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-08-09 09:30:00-04:00,buy,fill,0.012699999999999998,BTC-USD,stock,,0.0,,61728.20703125,market,1,0.0,0.0
2024-08-09 09:30:00-04:00,sell,fill,0.9936,SPY,stock,,0.0,,529.8099975585938,market,1,0.0,0.0
2024-08-09 09:30:00-04:00,sell,fill,2.0915,GLD,stock,,0.0,,224.82000732421875,market,1,0.0,0.0
2024-08-09 09:30:00-04:00,buy,fill,18.1137,SLV,stock,,0.0,,25.100000381469727,market,1,0.0,0.0
2024-08-09 09:30:00-04:00,sell,fill,3.2577999999999996,SMH,stock,,0.0,,224.6999969482422,market,1,0.0,0.0
2024-08-09 09:30:00-04:00,sell,fill,12.6541,DFEN,stock,,0.0,,29.84000015258789,market,1,0.0,0.0
2024-08-12 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-12 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-08-12 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-12 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-12 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-08-12 09:30:00-04:00,sell,fill,0.6342999999999999,SPY,stock,,0.0,,534.2100219726562,market,1,0.0,0.0
2024-08-12 09:30:00-04:00,sell,fill,0.7679,GLD,stock,,0.0,,226.13999938964844,market,1,0.0,0.0
2024-08-12 09:30:00-04:00,sell,fill,39.733000000000004,SLV,stock,,0.0,,25.3799991607666,market,1,0.0,0.0
2024-08-12 09:30:00-04:00,buy,fill,1.1665999999999999,SMH,stock,,0.0,,225.19000244140625,market,1,0.0,0.0
2024-08-12 09:30:00-04:00,buy,fill,39.6982,DFEN,stock,,0.0,,30.219999313354492,market,1,0.0,0.0
2024-08-13 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-08-13 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-08-13 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-13 09:30:00-04:00,sell,fill,0.0030999999999999986,BTC-USD,stock,,0.0,,59356.20703125,market,1,0.0,0.0
2024-08-13 09:30:00-04:00,buy,fill,0.5042000000000004,GLD,stock,,0.0,,228.07000732421875,market,1,0.0,0.0
2024-08-13 09:30:00-04:00,buy,fill,5.0886,SLV,stock,,0.0,,25.209999084472656,market,1,0.0,0.0
2024-08-14 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-08-14 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-14 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-14 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-08-14 09:30:00-04:00,sell,fill,0.004299999999999998,BTC-USD,stock,,0.0,,60611.05078125,market,1,0.0,0.0
2024-08-14 09:30:00-04:00,sell,fill,0.22770000000000012,SPY,stock,,0.0,,542.8499755859375,market,1,0.0,0.0
2024-08-14 09:30:00-04:00,buy,fill,4.841799999999999,SLV,stock,,0.0,,25.260000228881836,market,1,0.0,0.0
2024-08-14 09:30:00-04:00,sell,fill,8.731600000000007,DFEN,stock,,0.0,,30.459999084472656,market,1,0.0,0.0
2024-08-15 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-08-15 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-15 09:30:00-04:00,sell,fill,0.0039000000000000007,BTC-USD,stock,,0.0,,58733.26171875,market,1,0.0,0.0
2024-08-15 09:30:00-04:00,buy,fill,0.7253999999999999,SPY,stock,,0.0,,549.5,market,1,0.0,0.0
2024-08-16 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-16 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-08-16 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-16 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-08-16 09:30:00-04:00,sell,fill,0.8740999999999999,SPY,stock,,0.0,,551.4199829101562,market,1,0.0,0.0
2024-08-16 09:30:00-04:00,buy,fill,0.5255000000000001,GLD,stock,,0.0,,229.99000549316406,market,1,0.0,0.0
2024-08-16 09:30:00-04:00,buy,fill,6.4116,SLV,stock,,0.0,,25.860000610351562,market,1,0.0,0.0
2024-08-16 09:30:00-04:00,sell,fill,13.165399999999998,DFEN,stock,,0.0,,31.950000762939453,market,1,0.0,0.0
2024-08-19 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-08-19 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-08-19 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-19 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-08-19 09:30:00-04:00,buy,fill,0.0087,BTC-USD,stock,,0.0,,58480.7109375,market,1,0.0,0.0
2024-08-19 09:30:00-04:00,sell,fill,0.9525000000000001,GLD,stock,,0.0,,230.14999389648438,market,1,0.0,0.0
2024-08-19 09:30:00-04:00,sell,fill,1.5351,SMH,stock,,0.0,,245.7899932861328,market,1,0.0,0.0
2024-08-19 09:30:00-04:00,buy,fill,9.950400000000002,DFEN,stock,,0.0,,32.40999984741211,market,1,0.0,0.0
2024-08-20 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-08-20 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-20 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-20 09:30:00-04:00,sell,fill,0.001899999999999999,BTC-USD,stock,,0.0,,59493.453125,market,1,0.0,0.0
2024-08-20 09:30:00-04:00,sell,fill,7.247700000000002,SLV,stock,,0.0,,27.299999237060547,market,1,0.0,0.0
2024-08-20 09:30:00-04:00,sell,fill,0.5255999999999998,SMH,stock,,0.0,,250.14999389648438,market,1,0.0,0.0
2024-08-21 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-08-21 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-21 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-08-21 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-21 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-21 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-08-21 09:30:00-04:00,buy,fill,0.0026999999999999975,BTC-USD,stock,,0.0,,59014.98828125,market,1,0.0,0.0
2024-08-21 09:30:00-04:00,buy,fill,1.2019,SPY,stock,,0.0,,559.77001953125,market,1,0.0,0.0
2024-08-21 09:30:00-04:00,sell,fill,1.8841999999999999,GLD,stock,,0.0,,231.69000244140625,market,1,0.0,0.0
2024-08-21 09:30:00-04:00,sell,fill,22.161399999999997,SLV,stock,,0.0,,26.920000076293945,market,1,0.0,0.0
2024-08-21 09:30:00-04:00,buy,fill,1.2824999999999998,SMH,stock,,0.0,,248.60000610351562,market,1,0.0,0.0
2024-08-21 09:30:00-04:00,buy,fill,8.337299999999999,DFEN,stock,,0.0,,32.09000015258789,market,1,0.0,0.0
2024-08-22 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-22 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-08-22 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-22 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-22 09:30:00-04:00,sell,fill,0.31620000000000004,SPY,stock,,0.0,,562.5599975585938,market,1,0.0,0.0
2024-08-22 09:30:00-04:00,buy,fill,2.1818,GLD,stock,,0.0,,230.35000610351562,market,1,0.0,0.0
2024-08-22 09:30:00-04:00,sell,fill,6.745799999999999,SLV,stock,,0.0,,26.920000076293945,market,1,0.0,0.0
2024-08-22 09:30:00-04:00,sell,fill,0.9950000000000001,SMH,stock,,0.0,,252.52000427246094,market,1,0.0,0.0
2024-08-23 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-08-23 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-23 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-08-23 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-23 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-23 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-08-23 09:30:00-04:00,sell,fill,0.0039000000000000007,BTC-USD,stock,,0.0,,60380.953125,market,1,0.0,0.0
2024-08-23 09:30:00-04:00,buy,fill,0.7644,SPY,stock,,0.0,,559.530029296875,market,1,0.0,0.0
2024-08-23 09:30:00-04:00,sell,fill,1.9693999999999998,GLD,stock,,0.0,,231.0399932861328,market,1,0.0,0.0
2024-08-23 09:30:00-04:00,buy,fill,8.927699999999998,SLV,stock,,0.0,,26.709999084472656,market,1,0.0,0.0
2024-08-23 09:30:00-04:00,buy,fill,2.667,SMH,stock,,0.0,,245.85000610351562,market,1,0.0,0.0
2024-08-23 09:30:00-04:00,buy,fill,9.503999999999998,DFEN,stock,,0.0,,32.5099983215332,market,1,0.0,0.0
2024-08-26 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-26 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-08-26 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-26 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-26 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-08-26 09:30:00-04:00,sell,fill,0.20460000000000012,SPY,stock,,0.0,,563.1799926757812,market,1,0.0,0.0
2024-08-26 09:30:00-04:00,buy,fill,4.6324,GLD,stock,,0.0,,233.4499969482422,market,1,0.0,0.0
2024-08-26 09:30:00-04:00,sell,fill,5.255699999999997,SLV,stock,,0.0,,27.399999618530273,market,1,0.0,0.0
2024-08-26 09:30:00-04:00,sell,fill,2.5443,SMH,stock,,0.0,,247.49000549316406,market,1,0.0,0.0
2024-08-26 09:30:00-04:00,sell,fill,10.0796,DFEN,stock,,0.0,,32.869998931884766,market,1,0.0,0.0
2024-08-27 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-08-27 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-27 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-27 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-08-27 09:30:00-04:00,buy,fill,0.0016000000000000007,BTC-USD,stock,,0.0,,62879.70703125,market,1,0.0,0.0
2024-08-27 09:30:00-04:00,buy,fill,0.17920000000000025,SPY,stock,,0.0,,559.489990234375,market,1,0.0,0.0
2024-08-27 09:30:00-04:00,buy,fill,0.8567999999999998,SMH,stock,,0.0,,240.6699981689453,market,1,0.0,0.0
2024-08-27 09:30:00-04:00,sell,fill,4.715199999999996,DFEN,stock,,0.0,,32.279998779296875,market,1,0.0,0.0
2024-08-28 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-08-28 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-28 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-08-28 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-28 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-28 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-08-28 09:30:00-04:00,sell,fill,0.004299999999999998,BTC-USD,stock,,0.0,,59507.92578125,market,1,0.0,0.0
2024-08-28 09:30:00-04:00,sell,fill,0.20089999999999986,SPY,stock,,0.0,,561.2100219726562,market,1,0.0,0.0
2024-08-28 09:30:00-04:00,sell,fill,1.5225,GLD,stock,,0.0,,232.0,market,1,0.0,0.0
2024-08-28 09:30:00-04:00,sell,fill,5.0379000000000005,SLV,stock,,0.0,,26.860000610351562,market,1,0.0,0.0
2024-08-28 09:30:00-04:00,buy,fill,2.0011,SMH,stock,,0.0,,244.5,market,1,0.0,0.0
2024-08-28 09:30:00-04:00,buy,fill,11.641799999999996,DFEN,stock,,0.0,,32.79999923706055,market,1,0.0,0.0
2024-08-29 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-29 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-29 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-29 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-08-29 09:30:00-04:00,buy,fill,0.26119999999999965,SPY,stock,,0.0,,560.3099975585938,market,1,0.0,0.0
2024-08-29 09:30:00-04:00,buy,fill,24.649800000000003,SLV,stock,,0.0,,26.709999084472656,market,1,0.0,0.0
2024-08-29 09:30:00-04:00,sell,fill,1.0469999999999997,SMH,stock,,0.0,,240.47000122070312,market,1,0.0,0.0
2024-08-29 09:30:00-04:00,sell,fill,17.1079,DFEN,stock,,0.0,,33.5,market,1,0.0,0.0
2024-08-30 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-08-30 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-30 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-30 09:30:00-04:00,sell,fill,0.0020000000000000018,BTC-USD,stock,,0.0,,59388.6015625,market,1,0.0,0.0
2024-08-30 09:30:00-04:00,buy,fill,8.958099999999995,SLV,stock,,0.0,,26.68000030517578,market,1,0.0,0.0
2024-08-30 09:30:00-04:00,buy,fill,0.8484999999999996,SMH,stock,,0.0,,242.4499969482422,market,1,0.0,0.0
2024-09-03 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-09-03 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-09-03 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-09-03 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-09-03 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-09-03 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-09-03 09:30:00-04:00,buy,fill,0.007100000000000002,BTC-USD,stock,,0.0,,59106.19140625,market,1,0.0,0.0
2024-09-03 09:30:00-04:00,buy,fill,0.5628000000000002,SPY,stock,,0.0,,560.469970703125,market,1,0.0,0.0
2024-09-03 09:30:00-04:00,buy,fill,1.1611000000000002,GLD,stock,,0.0,,230.3800048828125,market,1,0.0,0.0
2024-09-03 09:30:00-04:00,buy,fill,11.8354,SLV,stock,,0.0,,25.829999923706055,market,1,0.0,0.0
2024-09-03 09:30:00-04:00,sell,fill,2.4496999999999995,SMH,stock,,0.0,,238.8699951171875,market,1,0.0,0.0
2024-09-03 09:30:00-04:00,sell,fill,8.194399999999998,DFEN,stock,,0.0,,34.09000015258789,market,1,0.0,0.0
2024-09-04 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-09-04 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-09-04 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-09-04 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-09-04 09:30:00-04:00,sell,fill,0.004700000000000003,BTC-USD,stock,,0.0,,57430.34765625,market,1,0.0,0.0
2024-09-04 09:30:00-04:00,sell,fill,0.25580000000000025,SPY,stock,,0.0,,550.2000122070312,market,1,0.0,0.0
2024-09-04 09:30:00-04:00,buy,fill,0.6241000000000003,GLD,stock,,0.0,,229.7899932861328,market,1,0.0,0.0
2024-09-04 09:30:00-04:00,buy,fill,0.4479000000000002,SMH,stock,,0.0,,221.8300018310547,market,1,0.0,0.0
2024-09-05 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-09-05 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-09-05 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-09-05 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-09-05 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-09-05 09:30:00-04:00,buy,fill,0.0161,BTC-USD,stock,,0.0,,57971.703125,market,1,0.0,0.0
2024-09-05 09:30:00-04:00,buy,fill,1.1391,GLD,stock,,0.0,,232.72000122070312,market,1,0.0,0.0
2024-09-05 09:30:00-04:00,buy,fill,16.347800000000007,SLV,stock,,0.0,,26.3799991607666,market,1,0.0,0.0
2024-09-05 09:30:00-04:00,buy,fill,0.8041,SMH,stock,,0.0,,222.05999755859375,market,1,0.0,0.0
2024-09-05 09:30:00-04:00,buy,fill,14.564700000000002,DFEN,stock,,0.0,,31.700000762939453,market,1,0.0,0.0
2024-09-06 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-09-06 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-09-06 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-09-06 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-09-06 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-09-06 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-09-06 09:30:00-04:00,sell,fill,0.019299999999999998,BTC-USD,stock,,0.0,,56160.19140625,market,1,0.0,0.0
2024-09-06 09:30:00-04:00,sell,fill,1.0201999999999998,SPY,stock,,0.0,,549.9400024414062,market,1,0.0,0.0
2024-09-06 09:30:00-04:00,buy,fill,2.4969,GLD,stock,,0.0,,231.8300018310547,market,1,0.0,0.0
2024-09-06 09:30:00-04:00,buy,fill,13.067700000000002,SLV,stock,,0.0,,26.25,market,1,0.0,0.0
2024-09-06 09:30:00-04:00,buy,fill,2.1934999999999993,SMH,stock,,0.0,,223.35000610351562,market,1,0.0,0.0
2024-09-06 09:30:00-04:00,buy,fill,6.699200000000005,DFEN,stock,,0.0,,30.920000076293945,market,1,0.0,0.0
2024-09-09 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-09-09 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-09-09 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-09-09 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-09-09 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-09-09 09:30:00-04:00,buy,fill,0.005999999999999998,BTC-USD,stock,,0.0,,54851.88671875,market,1,0.0,0.0
2024-09-09 09:30:00-04:00,buy,fill,1.5871000000000002,SPY,stock,,0.0,,544.6500244140625,market,1,0.0,0.0
2024-09-09 09:30:00-04:00,sell,fill,3.9857000000000005,GLD,stock,,0.0,,231.25999450683594,market,1,0.0,0.0
2024-09-09 09:30:00-04:00,sell,fill,21.041200000000003,SLV,stock,,0.0,,25.719999313354492,market,1,0.0,0.0
2024-09-09 09:30:00-04:00,sell,fill,1.8037999999999998,SMH,stock,,0.0,,218.4600067138672,market,1,0.0,0.0
2024-09-10 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-09-10 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-09-10 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-09-10 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-09-10 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-09-10 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-09-10 09:30:00-04:00,sell,fill,0.009699999999999999,BTC-USD,stock,,0.0,,57020.09765625,market,1,0.0,0.0
2024-09-10 09:30:00-04:00,buy,fill,0.44889999999999963,SPY,stock,,0.0,,548.3599853515625,market,1,0.0,0.0
2024-09-10 09:30:00-04:00,buy,fill,1.1578,GLD,stock,,0.0,,232.38999938964844,market,1,0.0,0.0
