datetime,portfolio_value,cash,positions,return
2025-05-09 08:30:00-04:00,10339.33911692721,7384.079298553723,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0043}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.8925}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.7136}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 20.5168}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.7622}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 8.5261}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 8.4972}]",0.0019205118973091295
2025-05-09 09:30:00-04:00,10339.33911692721,7384.079298553723,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0043}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.8925}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.7136}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 20.5168}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.7622}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 8.5261}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 8.4972}]",0.0
2025-05-09 09:30:00-04:00,10339.33911692721,7384.079298553723,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0043}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.8925}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.7136}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 20.5168}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.7622}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 8.5261}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 8.4972}]",0.0
2025-05-09 16:00:00-04:00,10340.695891927211,7246.719400452107,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0043}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.8925}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.7136}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 20.5168}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.7622}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 8.5261}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 13.9243}]",0.0001312245381117627
2025-05-12 08:30:00-04:00,10385.799609072368,7246.719400452107,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0043}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.8925}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.7136}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 20.5168}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.7622}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 8.5261}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 13.9243}]",0.0043617680682757065
2025-05-12 09:30:00-04:00,10385.799609072368,7246.719400452107,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0043}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.8925}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.7136}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 20.5168}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.7622}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 8.5261}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 13.9243}]",0.0
2025-05-12 09:30:00-04:00,10385.799609072368,7246.719400452107,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0043}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.8925}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.7136}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 20.5168}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.7622}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 8.5261}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 13.9243}]",0.0
2025-05-12 16:00:00-04:00,10404.90951115443,7457.463841910619,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0028999999999999994}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.24160000000000004}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 2.1628}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 20.5168}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 0.5895000000000001}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 13.3282}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.0125}]",0.0018400029657195116
2025-05-13 08:30:00-04:00,10415.545347607107,7457.463841910619,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0028999999999999994}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.24160000000000004}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 2.1628}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 20.5168}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 0.5895000000000001}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 13.3282}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.0125}]",0.001022194036505164
2025-05-13 09:30:00-04:00,10415.545347607107,7457.463841910619,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0028999999999999994}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.24160000000000004}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 2.1628}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 20.5168}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 0.5895000000000001}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 13.3282}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.0125}]",0.0
2025-05-13 09:30:00-04:00,10415.545347607107,7457.463841910619,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0028999999999999994}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.24160000000000004}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 2.1628}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 20.5168}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 0.5895000000000001}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 13.3282}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.0125}]",0.0
2025-05-13 16:00:00-04:00,10418.20865280921,7362.235186521405,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0049}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.24160000000000004}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 2.1628}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 16.7985}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 0.5895000000000001}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 13.3282}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.0125}]",0.00025570482516457105
2025-05-14 08:30:00-04:00,10408.50526059577,7362.235186521405,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0049}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.24160000000000004}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 2.1628}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 16.7985}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 0.5895000000000001}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 13.3282}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.0125}]",-0.0009313877785336322
2025-05-14 09:30:00-04:00,10408.50526059577,7362.235186521405,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0049}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.24160000000000004}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 2.1628}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 16.7985}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 0.5895000000000001}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 13.3282}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.0125}]",0.0
2025-05-14 09:30:00-04:00,10408.50526059577,7362.235186521405,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0049}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.24160000000000004}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 2.1628}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 16.7985}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 0.5895000000000001}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 13.3282}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.0125}]",0.0
2025-05-14 16:00:00-04:00,10371.982229194135,5268.831318633336,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0049}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.9765}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 2.1628}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 23.4637}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.4734}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 24.4121}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 38.4668}]",-0.0035089602673212816
2025-05-15 08:30:00-04:00,10417.716946839972,5268.831318633336,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0049}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.9765}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 2.1628}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 23.4637}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.4734}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 24.4121}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 38.4668}]",0.004409448130089144
2025-05-15 09:30:00-04:00,10417.716946839972,5268.831318633336,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0049}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.9765}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 2.1628}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 23.4637}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.4734}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 24.4121}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 38.4668}]",0.0
2025-05-15 09:30:00-04:00,10417.716946839972,5268.831318633336,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0049}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.9765}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 2.1628}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 23.4637}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.4734}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 24.4121}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 38.4668}]",0.0
2025-05-15 16:00:00-04:00,10419.750500357504,5262.463497445364,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0038}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.9765}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 3.0635}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 32.8255}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0137}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 20.1464}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 32.732}]",0.00019520145612617057
2025-05-16 08:30:00-04:00,10416.71793044402,5262.463497445364,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0038}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.9765}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 3.0635}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 32.8255}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0137}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 20.1464}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 32.732}]",-0.0002910405497118518
2025-05-16 09:30:00-04:00,10416.71793044402,5262.463497445364,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0038}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.9765}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 3.0635}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 32.8255}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0137}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 20.1464}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 32.732}]",0.0
2025-05-16 09:30:00-04:00,10416.71793044402,5262.463497445364,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0038}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.9765}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 3.0635}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 32.8255}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0137}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 20.1464}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 32.732}]",0.0
2025-05-16 16:00:00-04:00,10392.786499137563,5253.593015709371,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0066}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.9765}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 2.1821}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 11.871299999999998}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0137}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 29.6395}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 41.0881}]",-0.0022974060991431955
2025-05-19 08:30:00-04:00,10466.740882207554,5253.593015709371,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0066}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.9765}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 2.1821}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 11.871299999999998}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0137}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 29.6395}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 41.0881}]",0.007115934025598181
2025-05-19 09:30:00-04:00,10466.740882207554,5253.593015709371,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0066}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.9765}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 2.1821}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 11.871299999999998}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0137}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 29.6395}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 41.0881}]",0.0
2025-05-19 09:30:00-04:00,10466.740882207554,5253.593015709371,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0066}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.9765}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 2.1821}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 11.871299999999998}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0137}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 29.6395}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 41.0881}]",0.0
2025-05-19 16:00:00-04:00,10464.323203257436,4180.164534888143,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0066}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6278}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 3.5125}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 24.2464}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 4.02}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 25.8824}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 34.6414}]",-0.0002309867968764978
2025-05-20 08:30:00-04:00,10473.967400127096,4180.164534888143,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0066}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6278}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 3.5125}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 24.2464}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 4.02}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 25.8824}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 34.6414}]",0.0009216264331990409
2025-05-20 09:30:00-04:00,10473.967400127096,4180.164534888143,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0066}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6278}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 3.5125}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 24.2464}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 4.02}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 25.8824}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 34.6414}]",0.0
2025-05-20 09:30:00-04:00,10473.967400127096,4180.164534888143,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0066}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6278}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 3.5125}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 24.2464}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 4.02}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 25.8824}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 34.6414}]",0.0
2025-05-20 16:00:00-04:00,10471.954951564092,4083.032770069951,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0066}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6278}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 3.5125}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 24.2464}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.5956}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 25.8824}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 42.2932}]",-0.0001921381350661333
2025-05-21 08:30:00-04:00,10542.658391120216,4083.032770069951,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0066}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6278}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 3.5125}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 24.2464}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.5956}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 25.8824}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 42.2932}]",0.0067516943954732955
2025-05-21 09:30:00-04:00,10542.658391120216,4083.032770069951,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0066}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6278}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 3.5125}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 24.2464}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.5956}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 25.8824}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 42.2932}]",0.0
2025-05-21 09:30:00-04:00,10542.658391120216,4083.032770069951,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0066}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6278}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 3.5125}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 24.2464}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.5956}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 25.8824}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 42.2932}]",0.0
2025-05-21 16:00:00-04:00,10520.11255190322,2666.865302030438,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0106}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.8949}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.8061}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 44.7286}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 2.9955}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 21.9056}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 47.2241}]",-0.002138534549880333
2025-05-22 08:30:00-04:00,10593.290365186373,2666.865302030438,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0106}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.8949}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.8061}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 44.7286}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 2.9955}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 21.9056}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 47.2241}]",0.006955991480330104
2025-05-22 09:30:00-04:00,10593.290365186373,2666.865302030438,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0106}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.8949}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.8061}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 44.7286}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 2.9955}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 21.9056}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 47.2241}]",0.0
2025-05-22 09:30:00-04:00,10593.290365186373,2666.865302030438,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0106}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.8949}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.8061}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 44.7286}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 2.9955}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 21.9056}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 47.2241}]",0.0
2025-05-22 16:00:00-04:00,10593.585383817357,3080.8172327173884,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0065}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.8949}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.3962}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 44.7286}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 4.0189}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 14.0906}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 55.6669}]",2.7849574665950172e-05
2025-05-23 08:30:00-04:00,10529.575977788609,3080.8172327173884,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0065}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.8949}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.3962}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 44.7286}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 4.0189}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 14.0906}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 55.6669}]",-0.006042279710750997
