datetime,portfolio_value,cash,positions,return
2025-01-06 09:30:00-05:00,10010.71704985202,2228.616142746003,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8729}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 60.4247}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 15.25}]",0.0
2025-01-06 16:00:00-05:00,10000.709286562407,1459.4696639003628,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8729}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 60.4247}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.880399999999999}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01554066}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0426}]",-0.0009997049401931912
2025-01-07 08:30:00-05:00,10136.273149190423,1459.4696639003628,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8729}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 60.4247}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.880399999999999}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01554066}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0426}]",0.013555424794736037
2025-01-07 09:30:00-05:00,10136.273149190423,1459.4696639003628,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8729}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 60.4247}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.880399999999999}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01554066}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0426}]",0.0
2025-01-07 09:30:00-05:00,10136.273149190423,1459.4696639003628,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8729}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 60.4247}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.880399999999999}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01554066}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0426}]",0.0
2025-01-07 16:00:00-05:00,10136.273149190423,1459.4696639003628,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8729}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 60.4247}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.880399999999999}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01554066}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0426}]",0.0
2025-01-08 08:30:00-05:00,10457.71202240824,-1538.7019440198371,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8729}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 60.4247}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.880399999999999}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0473148}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0426}]",0.031711741434620855
2025-01-08 09:30:00-05:00,10457.71202240824,-1538.7019440198371,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8729}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 60.4247}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.880399999999999}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0473148}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0426}]",0.0
2025-01-08 09:30:00-05:00,10457.71202240824,-1538.7019440198371,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8729}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 60.4247}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.880399999999999}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0473148}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0426}]",0.0
2025-01-08 16:00:00-05:00,10454.45495553346,-905.669457019837,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8729}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 37.16}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.880399999999999}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0473148}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0426}]",-0.0003114511919816154
2025-01-10 08:30:00-05:00,10028.70726199447,-905.669457019837,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8729}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 37.16}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.880399999999999}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0473148}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0426}]",-0.04072404495020032
2025-01-10 09:30:00-05:00,10028.70726199447,-905.669457019837,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8729}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 37.16}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.880399999999999}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0473148}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0426}]",0.0
2025-01-10 09:30:00-05:00,10028.70726199447,-905.669457019837,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8729}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 37.16}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.880399999999999}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0473148}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0426}]",0.0
2025-01-10 16:00:00-05:00,10004.320236336524,1921.4213771028624,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8729}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 73.9755}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.880399999999999}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.006842790000000003}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0426}]",-0.002431721758432981
2025-01-13 08:30:00-05:00,10026.31582394101,1921.4213771028624,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8729}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 73.9755}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.880399999999999}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.006842790000000003}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0426}]",0.002198608909438571
2025-01-13 09:30:00-05:00,10026.31582394101,1921.4213771028624,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8729}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 73.9755}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.880399999999999}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.006842790000000003}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0426}]",0.0
2025-01-13 09:30:00-05:00,10026.31582394101,1921.4213771028624,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8729}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 73.9755}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.880399999999999}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.006842790000000003}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0426}]",0.0
2025-01-13 16:00:00-05:00,10027.851786678031,1913.2588857255425,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8729}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.5736}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.6003}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.006842790000000003}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0426}]",0.00015319313334960505
2025-01-14 08:30:00-05:00,9878.131495556923,2618.3558937255425,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0316}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.5736}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.6003}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.006842790000000003}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0426}]",-0.014930445154764937
2025-01-14 09:30:00-05:00,9878.131495556923,2618.3558937255425,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0316}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.5736}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.6003}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.006842790000000003}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0426}]",0.0
2025-01-14 09:30:00-05:00,9878.131495556923,2618.3558937255425,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0316}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.5736}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.6003}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.006842790000000003}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0426}]",0.0
2025-01-14 16:00:00-05:00,9877.829708990128,1671.23668265109,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0316}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.5736}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.6003}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0168632}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0426}]",-3.055097686555097e-05
2025-01-15 08:30:00-05:00,9983.192644154877,1671.23668265109,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0316}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.5736}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.6003}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0168632}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0426}]",0.010666607774059367
2025-01-15 09:30:00-05:00,9983.192644154877,1671.23668265109,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0316}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.5736}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.6003}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0168632}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0426}]",0.0
2025-01-15 09:30:00-05:00,9983.192644154877,1671.23668265109,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0316}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.5736}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.6003}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0168632}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0426}]",0.0
2025-01-15 16:00:00-05:00,10011.382414806885,3256.3522667792795,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0316}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.5736}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7165}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0168632}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.6476}]",0.002823722996922573
2025-01-16 08:30:00-05:00,10180.721997618166,3963.996079462385,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 0.27930000000000055}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.5736}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7165}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0168632}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.6476}]",0.016914705261965368
2025-01-16 09:30:00-05:00,10180.721997618166,3963.996079462385,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 0.27930000000000055}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.5736}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7165}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0168632}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.6476}]",0.0
2025-01-16 09:30:00-05:00,10180.721997618166,3963.996079462385,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 0.27930000000000055}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.5736}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7165}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0168632}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.6476}]",0.0
2025-01-16 16:00:00-05:00,10209.742542393167,4698.454617223947,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 0.27930000000000055}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.5736}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7165}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00955554}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.6476}]",0.0028505389678443738
2025-01-17 08:30:00-05:00,10312.676580101344,8763.178366930048,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 0.27930000000000055}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.5736}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7165}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': -0.03039747}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.6476}]",0.010081942544659883
2025-01-17 09:30:00-05:00,10312.676580101344,8763.178366930048,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 0.27930000000000055}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.5736}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7165}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': -0.03039747}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.6476}]",0.0
2025-01-17 09:30:00-05:00,10312.676580101344,8763.178366930048,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 0.27930000000000055}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.5736}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7165}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': -0.03039747}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.6476}]",0.0
2025-01-17 16:00:00-05:00,10327.947641060133,3492.6304773868064,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.024100000000001}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.5736}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7165}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01005695}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.6476}]",0.0014808047978789318
2025-01-21 08:30:00-05:00,10362.950904062953,3492.6304773868064,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.024100000000001}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.5736}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7165}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01005695}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.6476}]",0.003389178975274909
2025-01-21 09:30:00-05:00,10362.950904062953,3492.6304773868064,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.024100000000001}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.5736}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7165}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01005695}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.6476}]",0.0
2025-01-21 09:30:00-05:00,10362.950904062953,3492.6304773868064,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.024100000000001}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.5736}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7165}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01005695}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.6476}]",0.0
2025-01-21 16:00:00-05:00,10362.950904062953,3492.6304773868064,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.024100000000001}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.5736}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7165}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01005695}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.6476}]",0.0
2025-01-22 08:30:00-05:00,10483.397762994442,3492.6304773868064,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.024100000000001}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.5736}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7165}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01005695}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.6476}]",0.011622834079457744
2025-01-22 09:30:00-05:00,10483.397762994442,3492.6304773868064,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.024100000000001}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.5736}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7165}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01005695}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.6476}]",0.0
2025-01-22 09:30:00-05:00,10483.397762994442,3492.6304773868064,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.024100000000001}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.5736}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7165}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01005695}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.6476}]",0.0
2025-01-22 16:00:00-05:00,10483.397762994442,3492.6304773868064,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.024100000000001}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.5736}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7165}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01005695}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.6476}]",0.0
