time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source
2024-08-26 09:30:00-04:00,MLPortfolioStrategy,,bt_732,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-26 09:30:00-04:00,MLPortfolioStrategy,,bt_728,SPY,buy,market,fill,563.1799926757812,0.34129999999999994,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-26 09:30:00-04:00,MLPortfolioStrategy,,bt_729,GLD,buy,market,fill,233.4499969482422,3.5962,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-26 09:30:00-04:00,MLPortfolioStrategy,,bt_730,SLV,sell,market,fill,27.399999618530273,13.248000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-26 09:30:00-04:00,MLPortfolioStrategy,,bt_731,SMH,sell,market,fill,247.49000549316406,2.1554,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-26 09:30:00-04:00,MLPortfolioStrategy,,bt_732,DFEN,sell,market,fill,32.869998931884766,4.995100000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-27 09:30:00-04:00,MLPortfolioStrategy,,bt_733,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-27 09:30:00-04:00,MLPortfolioStrategy,,bt_734,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-27 09:30:00-04:00,MLPortfolioStrategy,,bt_733,BTC-USD,buy,market,fill,62879.70703125,0.0017000000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-27 09:30:00-04:00,MLPortfolioStrategy,,bt_734,DFEN,sell,market,fill,32.279998779296875,3.5711999999999975,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_735,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_736,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_737,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_738,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_739,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_740,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_735,BTC-USD,sell,market,fill,59507.92578125,0.0040999999999999995,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_736,SPY,sell,market,fill,561.2100219726562,0.33199999999999985,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_737,GLD,sell,market,fill,232.0,1.1164000000000005,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_738,SLV,sell,market,fill,26.860000610351562,4.630000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_739,SMH,buy,market,fill,244.5,2.8562000000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_740,DFEN,buy,market,fill,32.79999923706055,8.383699999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-29 09:30:00-04:00,MLPortfolioStrategy,,bt_741,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-29 09:30:00-04:00,MLPortfolioStrategy,,bt_742,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-29 09:30:00-04:00,MLPortfolioStrategy,,bt_743,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-29 09:30:00-04:00,MLPortfolioStrategy,,bt_744,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-29 09:30:00-04:00,MLPortfolioStrategy,,bt_745,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-29 09:30:00-04:00,MLPortfolioStrategy,,bt_741,BTC-USD,sell,market,fill,59027.46875,0.0019999999999999983,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-29 09:30:00-04:00,MLPortfolioStrategy,,bt_742,SPY,sell,market,fill,560.3099975585938,0.19229999999999992,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-29 09:30:00-04:00,MLPortfolioStrategy,,bt_743,SLV,buy,market,fill,26.709999084472656,33.219300000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-29 09:30:00-04:00,MLPortfolioStrategy,,bt_744,SMH,sell,market,fill,240.47000122070312,1.4039000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-29 09:30:00-04:00,MLPortfolioStrategy,,bt_745,DFEN,sell,market,fill,33.5,13.2228,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-30 09:30:00-04:00,MLPortfolioStrategy,,bt_746,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-30 09:30:00-04:00,MLPortfolioStrategy,,bt_747,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-30 09:30:00-04:00,MLPortfolioStrategy,,bt_746,SLV,buy,market,fill,26.68000030517578,5.140499999999996,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-30 09:30:00-04:00,MLPortfolioStrategy,,bt_747,SMH,buy,market,fill,242.4499969482422,1.0856000000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-03 09:30:00-04:00,MLPortfolioStrategy,,bt_748,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-03 09:30:00-04:00,MLPortfolioStrategy,,bt_749,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-03 09:30:00-04:00,MLPortfolioStrategy,,bt_750,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-03 09:30:00-04:00,MLPortfolioStrategy,,bt_751,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-03 09:30:00-04:00,MLPortfolioStrategy,,bt_752,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-03 09:30:00-04:00,MLPortfolioStrategy,,bt_753,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-03 09:30:00-04:00,MLPortfolioStrategy,,bt_748,BTC-USD,buy,market,fill,59106.19140625,0.004899999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-03 09:30:00-04:00,MLPortfolioStrategy,,bt_749,SPY,buy,market,fill,560.469970703125,1.0468000000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-03 09:30:00-04:00,MLPortfolioStrategy,,bt_750,GLD,buy,market,fill,230.3800048828125,0.7592000000000008,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-03 09:30:00-04:00,MLPortfolioStrategy,,bt_751,SLV,buy,market,fill,25.829999923706055,8.863800000000005,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-03 09:30:00-04:00,MLPortfolioStrategy,,bt_752,SMH,sell,market,fill,238.8699951171875,1.9349000000000007,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-03 09:30:00-04:00,MLPortfolioStrategy,,bt_753,DFEN,sell,market,fill,34.09000015258789,9.829099999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-04 09:30:00-04:00,MLPortfolioStrategy,,bt_754,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-04 09:30:00-04:00,MLPortfolioStrategy,,bt_755,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-04 09:30:00-04:00,MLPortfolioStrategy,,bt_756,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-04 09:30:00-04:00,MLPortfolioStrategy,,bt_754,SPY,sell,market,fill,550.2000122070312,0.4215,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-04 09:30:00-04:00,MLPortfolioStrategy,,bt_755,GLD,buy,market,fill,229.7899932861328,0.5499999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-04 09:30:00-04:00,MLPortfolioStrategy,,bt_756,DFEN,sell,market,fill,30.950000762939453,4.874500000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-05 09:30:00-04:00,MLPortfolioStrategy,,bt_757,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-05 09:30:00-04:00,MLPortfolioStrategy,,bt_758,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-05 09:30:00-04:00,MLPortfolioStrategy,,bt_759,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-05 09:30:00-04:00,MLPortfolioStrategy,,bt_760,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-05 09:30:00-04:00,MLPortfolioStrategy,,bt_761,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-05 09:30:00-04:00,MLPortfolioStrategy,,bt_757,BTC-USD,buy,market,fill,57971.703125,0.009300000000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-05 09:30:00-04:00,MLPortfolioStrategy,,bt_758,SPY,buy,market,fill,550.8900146484375,0.26649999999999974,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-05 09:30:00-04:00,MLPortfolioStrategy,,bt_759,GLD,buy,market,fill,232.72000122070312,2.9667000000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-05 09:30:00-04:00,MLPortfolioStrategy,,bt_760,SLV,buy,market,fill,26.3799991607666,23.649699999999996,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-05 09:30:00-04:00,MLPortfolioStrategy,,bt_761,DFEN,buy,market,fill,31.700000762939453,12.860699999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-06 09:30:00-04:00,MLPortfolioStrategy,,bt_762,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-06 09:30:00-04:00,MLPortfolioStrategy,,bt_763,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-06 09:30:00-04:00,MLPortfolioStrategy,,bt_764,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-06 09:30:00-04:00,MLPortfolioStrategy,,bt_765,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-06 09:30:00-04:00,MLPortfolioStrategy,,bt_766,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-06 09:30:00-04:00,MLPortfolioStrategy,,bt_762,BTC-USD,sell,market,fill,56160.19140625,0.0193,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-06 09:30:00-04:00,MLPortfolioStrategy,,bt_763,SPY,sell,market,fill,549.9400024414062,0.9541999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-06 09:30:00-04:00,MLPortfolioStrategy,,bt_764,SLV,buy,market,fill,26.25,6.452500000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-06 09:30:00-04:00,MLPortfolioStrategy,,bt_765,SMH,buy,market,fill,223.35000610351562,3.7618,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-06 09:30:00-04:00,MLPortfolioStrategy,,bt_766,DFEN,buy,market,fill,30.920000076293945,18.8611,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-09 09:30:00-04:00,MLPortfolioStrategy,,bt_767,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-09 09:30:00-04:00,MLPortfolioStrategy,,bt_768,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-09 09:30:00-04:00,MLPortfolioStrategy,,bt_769,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-09 09:30:00-04:00,MLPortfolioStrategy,,bt_770,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-09 09:30:00-04:00,MLPortfolioStrategy,,bt_771,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-09 09:30:00-04:00,MLPortfolioStrategy,,bt_772,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-09 09:30:00-04:00,MLPortfolioStrategy,,bt_767,BTC-USD,buy,market,fill,54851.88671875,0.0069,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-09 09:30:00-04:00,MLPortfolioStrategy,,bt_768,SPY,buy,market,fill,544.6500244140625,1.1449999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-09 09:30:00-04:00,MLPortfolioStrategy,,bt_769,GLD,sell,market,fill,231.25999450683594,2.1228000000000007,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-09 09:30:00-04:00,MLPortfolioStrategy,,bt_770,SLV,sell,market,fill,25.719999313354492,17.528999999999996,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-09 09:30:00-04:00,MLPortfolioStrategy,,bt_771,SMH,sell,market,fill,218.4600067138672,2.7805,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-09 09:30:00-04:00,MLPortfolioStrategy,,bt_772,DFEN,sell,market,fill,30.31999969482422,4.086999999999996,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-10 09:30:00-04:00,MLPortfolioStrategy,,bt_773,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-10 09:30:00-04:00,MLPortfolioStrategy,,bt_774,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-10 09:30:00-04:00,MLPortfolioStrategy,,bt_775,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-10 09:30:00-04:00,MLPortfolioStrategy,,bt_776,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-10 09:30:00-04:00,MLPortfolioStrategy,,bt_777,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-10 09:30:00-04:00,MLPortfolioStrategy,,bt_773,BTC-USD,sell,market,fill,57020.09765625,0.006400000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-10 09:30:00-04:00,MLPortfolioStrategy,,bt_774,SPY,buy,market,fill,548.3599853515625,0.7657000000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-10 09:30:00-04:00,MLPortfolioStrategy,,bt_775,SLV,buy,market,fill,25.959999084472656,13.233699999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-10 09:30:00-04:00,MLPortfolioStrategy,,bt_776,SMH,buy,market,fill,220.6199951171875,0.7399000000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-10 09:30:00-04:00,MLPortfolioStrategy,,bt_777,DFEN,buy,market,fill,31.59000015258789,9.257800000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-11 09:30:00-04:00,MLPortfolioStrategy,,bt_778,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-11 09:30:00-04:00,MLPortfolioStrategy,,bt_779,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-11 09:30:00-04:00,MLPortfolioStrategy,,bt_780,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-11 09:30:00-04:00,MLPortfolioStrategy,,bt_781,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-11 09:30:00-04:00,MLPortfolioStrategy,,bt_782,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-11 09:30:00-04:00,MLPortfolioStrategy,,bt_783,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-11 09:30:00-04:00,MLPortfolioStrategy,,bt_778,BTC-USD,buy,market,fill,57650.2890625,0.0095,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-11 09:30:00-04:00,MLPortfolioStrategy,,bt_779,SPY,sell,market,fill,548.7000122070312,2.5338000000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-11 09:30:00-04:00,MLPortfolioStrategy,,bt_780,GLD,buy,market,fill,231.72000122070312,5.5048,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-11 09:30:00-04:00,MLPortfolioStrategy,,bt_781,SLV,sell,market,fill,26.049999237060547,62.0919,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-11 09:30:00-04:00,MLPortfolioStrategy,,bt_782,SMH,buy,market,fill,223.7899932861328,2.8932,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-11 09:30:00-04:00,MLPortfolioStrategy,,bt_783,DFEN,buy,market,fill,30.459999084472656,16.76939999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-12 09:30:00-04:00,MLPortfolioStrategy,,bt_784,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-12 09:30:00-04:00,MLPortfolioStrategy,,bt_785,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-12 09:30:00-04:00,MLPortfolioStrategy,,bt_786,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-12 09:30:00-04:00,MLPortfolioStrategy,,bt_787,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-12 09:30:00-04:00,MLPortfolioStrategy,,bt_788,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-12 09:30:00-04:00,MLPortfolioStrategy,,bt_789,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-12 09:30:00-04:00,MLPortfolioStrategy,,bt_784,BTC-USD,buy,market,fill,57343.171875,0.0143,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-12 09:30:00-04:00,MLPortfolioStrategy,,bt_785,SPY,buy,market,fill,555.010009765625,0.37960000000000016,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-12 09:30:00-04:00,MLPortfolioStrategy,,bt_786,GLD,sell,market,fill,234.6300048828125,2.367700000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-12 09:30:00-04:00,MLPortfolioStrategy,,bt_787,SLV,buy,market,fill,26.639999389648438,24.319599999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-12 09:30:00-04:00,MLPortfolioStrategy,,bt_788,SMH,sell,market,fill,232.9199981689453,4.0707,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-12 09:30:00-04:00,MLPortfolioStrategy,,bt_789,DFEN,sell,market,fill,30.700000762939453,11.90639999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-13 09:30:00-04:00,MLPortfolioStrategy,,bt_790,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-13 09:30:00-04:00,MLPortfolioStrategy,,bt_791,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-13 09:30:00-04:00,MLPortfolioStrategy,,bt_792,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-13 09:30:00-04:00,MLPortfolioStrategy,,bt_790,BTC-USD,sell,market,fill,58130.32421875,0.0022999999999999965,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-13 09:30:00-04:00,MLPortfolioStrategy,,bt_791,SLV,buy,market,fill,27.8700008392334,32.421400000000006,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-13 09:30:00-04:00,MLPortfolioStrategy,,bt_792,SMH,sell,market,fill,235.0,1.5232999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-16 09:30:00-04:00,MLPortfolioStrategy,,bt_793,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-16 09:30:00-04:00,MLPortfolioStrategy,,bt_794,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-16 09:30:00-04:00,MLPortfolioStrategy,,bt_795,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-16 09:30:00-04:00,MLPortfolioStrategy,,bt_796,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-16 09:30:00-04:00,MLPortfolioStrategy,,bt_797,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-16 09:30:00-04:00,MLPortfolioStrategy,,bt_798,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-16 09:30:00-04:00,MLPortfolioStrategy,,bt_793,BTC-USD,buy,market,fill,59185.2265625,0.0206,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-16 09:30:00-04:00,MLPortfolioStrategy,,bt_794,SPY,buy,market,fill,561.739990234375,0.692660359797191,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-16 09:30:00-04:00,MLPortfolioStrategy,,bt_795,GLD,sell,market,fill,238.72999572753906,7.087599999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-16 09:30:00-04:00,MLPortfolioStrategy,,bt_796,SLV,sell,market,fill,28.270000457763672,49.47130000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-16 09:30:00-04:00,MLPortfolioStrategy,,bt_797,SMH,buy,market,fill,233.38999938964844,0.9471999999999996,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-16 09:30:00-04:00,MLPortfolioStrategy,,bt_798,DFEN,buy,market,fill,33.130001068115234,14.60629999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-17 09:30:00-04:00,MLPortfolioStrategy,,bt_799,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-17 09:30:00-04:00,MLPortfolioStrategy,,bt_800,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-17 09:30:00-04:00,MLPortfolioStrategy,,bt_801,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-17 09:30:00-04:00,MLPortfolioStrategy,,bt_802,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-17 09:30:00-04:00,MLPortfolioStrategy,,bt_803,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-17 09:30:00-04:00,MLPortfolioStrategy,,bt_799,BTC-USD,sell,market,fill,58192.5078125,0.004400000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-17 09:30:00-04:00,MLPortfolioStrategy,,bt_800,SPY,buy,market,fill,565.0999755859375,1.4072396402028091,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-17 09:30:00-04:00,MLPortfolioStrategy,,bt_801,GLD,buy,market,fill,238.0800018310547,0.8651999999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-17 09:30:00-04:00,MLPortfolioStrategy,,bt_802,SLV,buy,market,fill,28.020000457763672,14.332,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-17 09:30:00-04:00,MLPortfolioStrategy,,bt_803,DFEN,buy,market,fill,32.97999954223633,5.820900000000009,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-18 09:30:00-04:00,MLPortfolioStrategy,,bt_804,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-18 09:30:00-04:00,MLPortfolioStrategy,,bt_805,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-18 09:30:00-04:00,MLPortfolioStrategy,,bt_806,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-18 09:30:00-04:00,MLPortfolioStrategy,,bt_807,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-18 09:30:00-04:00,MLPortfolioStrategy,,bt_804,BTC-USD,sell,market,fill,60309.0,0.0038000000000000048,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-18 09:30:00-04:00,MLPortfolioStrategy,,bt_805,GLD,sell,market,fill,238.19000244140625,0.4932999999999996,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-18 09:30:00-04:00,MLPortfolioStrategy,,bt_806,SMH,buy,market,fill,234.88999938964844,4.1769,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-18 09:30:00-04:00,MLPortfolioStrategy,,bt_807,DFEN,sell,market,fill,33.04999923706055,17.903500000000008,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-19 09:30:00-04:00,MLPortfolioStrategy,,bt_808,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-19 09:30:00-04:00,MLPortfolioStrategy,,bt_809,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-19 09:30:00-04:00,MLPortfolioStrategy,,bt_810,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-19 09:30:00-04:00,MLPortfolioStrategy,,bt_811,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-19 09:30:00-04:00,MLPortfolioStrategy,,bt_812,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-19 09:30:00-04:00,MLPortfolioStrategy,,bt_808,BTC-USD,sell,market,fill,61651.15625,0.0249,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-19 09:30:00-04:00,MLPortfolioStrategy,,bt_809,GLD,buy,market,fill,238.24000549316406,4.2541,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-19 09:30:00-04:00,MLPortfolioStrategy,,bt_810,SLV,buy,market,fill,28.25,22.530699999999996,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-19 09:30:00-04:00,MLPortfolioStrategy,,bt_811,SMH,buy,market,fill,239.97000122070312,0.9669000000000008,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-19 09:30:00-04:00,MLPortfolioStrategy,,bt_812,DFEN,sell,market,fill,34.2400016784668,5.465999999999994,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-20 09:30:00-04:00,MLPortfolioStrategy,,bt_813,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-20 09:30:00-04:00,MLPortfolioStrategy,,bt_814,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-20 09:30:00-04:00,MLPortfolioStrategy,,bt_815,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-20 09:30:00-04:00,MLPortfolioStrategy,,bt_816,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-20 09:30:00-04:00,MLPortfolioStrategy,,bt_817,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-20 09:30:00-04:00,MLPortfolioStrategy,,bt_818,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-20 09:30:00-04:00,MLPortfolioStrategy,,bt_813,BTC-USD,sell,market,fill,62941.42578125,0.009,1,0.0,0.0,gtc,,0.0,1,,stock,
