datetime,portfolio_value,cash,positions,return
2025-01-06 09:30:00-05:00,10010.717049852019,2246.918767265351,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8729}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 59.5404}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 15.274199999999999}]",0.0
2025-01-06 16:00:00-05:00,10018.865739266463,1946.1861758537627,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8729}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.0218}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.8892000000000015}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01556874}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.1601}]",0.000813996577254672
2025-01-07 08:30:00-05:00,10135.262006928284,1946.1861758537627,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8729}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.0218}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.8892000000000015}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01556874}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.1601}]",0.011617709099108309
2025-01-07 09:30:00-05:00,10135.262006928284,1946.1861758537627,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8729}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.0218}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.8892000000000015}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01556874}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.1601}]",0.0
2025-01-07 09:30:00-05:00,10135.262006928284,1946.1861758537627,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8729}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.0218}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.8892000000000015}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01556874}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.1601}]",0.0
2025-01-07 16:00:00-05:00,10155.677415322669,1894.237666700912,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.2934}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 54.6694}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.8892000000000015}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01445419}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.1601}]",0.002014295079932671
2025-01-08 08:30:00-05:00,10477.133526276542,-1109.024702269788,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.2934}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 54.6694}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.8892000000000015}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04628198}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.1601}]",0.03165284774296473
2025-01-08 09:30:00-05:00,10477.133526276542,-1109.024702269788,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.2934}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 54.6694}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.8892000000000015}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04628198}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.1601}]",0.0
2025-01-08 09:30:00-05:00,10477.133526276542,-1109.024702269788,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.2934}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 54.6694}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.8892000000000015}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04628198}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.1601}]",0.0
2025-01-08 16:00:00-05:00,10488.00918200582,-1791.6216567555057,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.3997}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.9898}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 37.229}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.9919}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04628198}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.1601}]",0.00103803733168073
2025-01-10 08:30:00-05:00,10062.076051756962,-1791.6216567555057,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.3997}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.9898}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 37.229}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.9919}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04628198}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.1601}]",-0.04061143758146479
2025-01-10 09:30:00-05:00,10062.076051756962,-1791.6216567555057,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.3997}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.9898}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 37.229}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.9919}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04628198}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.1601}]",0.0
2025-01-10 09:30:00-05:00,10062.076051756962,-1791.6216567555057,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.3997}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.9898}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 37.229}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.9919}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04628198}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.1601}]",0.0
2025-01-10 16:00:00-05:00,10036.821258223548,1197.5358672719217,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9306}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.9898}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 74.448}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.9919}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0068865099999999985}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.1601}]",-0.0025098988919889376
2025-01-13 08:30:00-05:00,10062.426194061602,1197.5358672719217,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9306}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.9898}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 74.448}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.9919}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0068865099999999985}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.1601}]",0.0025511001122067167
2025-01-13 09:30:00-05:00,10062.426194061602,1197.5358672719217,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9306}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.9898}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 74.448}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.9919}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0068865099999999985}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.1601}]",0.0
2025-01-13 09:30:00-05:00,10062.426194061602,1197.5358672719217,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9306}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.9898}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 74.448}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.9919}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0068865099999999985}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.1601}]",0.0
2025-01-13 16:00:00-05:00,10060.523886799052,1610.09481464824,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9306}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.9898}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.7197}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.6313}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00795186}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.1601}]",-0.00018905055558793293
2025-01-14 08:30:00-05:00,9907.004661689087,2341.49678264824,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9306}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0425}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.7197}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.6313}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00795186}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.1601}]",-0.015259565688363952
2025-01-14 09:30:00-05:00,9907.004661689087,2341.49678264824,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9306}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0425}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.7197}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.6313}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00795186}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.1601}]",0.0
2025-01-14 09:30:00-05:00,9907.004661689087,2341.49678264824,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9306}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0425}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.7197}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.6313}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00795186}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.1601}]",0.0
2025-01-14 16:00:00-05:00,9917.108090133472,2247.2020206150296,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6813}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0425}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 35.9266}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 7.465}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01691249}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 58.3493}]",0.001019826757875153
2025-01-15 08:30:00-05:00,10015.162636149782,2247.2020206150296,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6813}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0425}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 35.9266}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 7.465}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01691249}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 58.3493}]",0.009887413258494737
2025-01-15 09:30:00-05:00,10015.162636149782,2247.2020206150296,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6813}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0425}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 35.9266}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 7.465}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01691249}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 58.3493}]",0.0
2025-01-15 09:30:00-05:00,10015.162636149782,2247.2020206150296,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6813}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0425}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 35.9266}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 7.465}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01691249}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 58.3493}]",0.0
2025-01-15 16:00:00-05:00,10043.387431875564,3823.9748501690474,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6813}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 2.4391}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 35.9266}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7348}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01363989}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.7554}]",0.002818206428710779
2025-01-16 08:30:00-05:00,10199.470624325731,4556.532620432719,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6813}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': -0.4100999999999999}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 35.9266}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7348}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01363989}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.7554}]",0.015540891308722493
2025-01-16 09:30:00-05:00,10199.470624325731,4556.532620432719,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6813}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': -0.4100999999999999}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 35.9266}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7348}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01363989}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.7554}]",0.0
2025-01-16 09:30:00-05:00,10199.470624325731,4556.532620432719,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6813}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': -0.4100999999999999}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 35.9266}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7348}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01363989}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.7554}]",0.0
2025-01-16 16:00:00-05:00,10218.650308816332,4634.83899634495,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.1781}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': -0.4100999999999999}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.16}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.0224}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00957314}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.7554}]",0.0018804588195839855
2025-01-17 08:30:00-05:00,10318.147011261679,8384.85985456215,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.1781}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': -0.4100999999999999}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.16}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.0224}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': -0.02933338}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 41.3276}]",0.009736775350801974
2025-01-17 09:30:00-05:00,10318.147011261679,8384.85985456215,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.1781}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': -0.4100999999999999}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.16}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.0224}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': -0.02933338}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 41.3276}]",0.0
2025-01-17 09:30:00-05:00,10318.147011261679,8384.85985456215,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.1781}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': -0.4100999999999999}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.16}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.0224}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': -0.02933338}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 41.3276}]",0.0
2025-01-17 16:00:00-05:00,10332.308218972397,3041.6672790283956,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.1781}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.0268}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.16}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.0224}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01006228}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 41.3276}]",0.0013724564784027837
2025-01-21 08:30:00-05:00,10368.44584651465,3041.6672790283956,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.1781}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.0268}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.16}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.0224}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01006228}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 41.3276}]",0.0034975367339407093
2025-01-21 09:30:00-05:00,10368.44584651465,3041.6672790283956,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.1781}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.0268}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.16}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.0224}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01006228}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 41.3276}]",0.0
2025-01-21 09:30:00-05:00,10368.44584651465,3041.6672790283956,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.1781}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.0268}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.16}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.0224}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01006228}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 41.3276}]",0.0
2025-01-21 16:00:00-05:00,10371.848718194338,3538.0417189057152,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.5555}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.0268}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.16}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.5366}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01006228}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 41.3276}]",0.0003281949609479362
2025-01-22 08:30:00-05:00,10496.833207173884,3538.0417189057152,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.5555}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.0268}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.16}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.5366}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01006228}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 41.3276}]",0.012050357884636043
2025-01-22 09:30:00-05:00,10496.833207173884,3538.0417189057152,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.5555}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.0268}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.16}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.5366}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01006228}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 41.3276}]",0.0
2025-01-22 09:30:00-05:00,10496.833207173884,3538.0417189057152,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.5555}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.0268}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.16}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.5366}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01006228}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 41.3276}]",0.0
2025-01-22 16:00:00-05:00,10496.700510792314,3352.518736980514,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.5555}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.0268}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.16}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.5366}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01006228}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 47.9629}]",-1.2641563312598691e-05
