time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage
2024-01-24 09:30:00-05:00,sell,fill,0.6884000000000001,SPY,stock,,0.0,,487.80999755859375,limit,1,0.0,0.0
2024-01-25 09:30:00-05:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-01-25 09:30:00-05:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-01-25 09:30:00-05:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-01-25 09:30:00-05:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-01-25 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-01-25 09:30:00-05:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-01-25 09:30:00-05:00,sell,fill,1.608583725128856,GLD,stock,,0.0,,187.39,limit,1,0.0,0.0
2024-01-25 09:30:00-05:00,sell,fill,8.8035,SLV,stock,,0.0,,20.950000762939453,limit,1,0.0,0.0
2024-01-25 09:30:00-05:00,sell,fill,0.004510239999999999,BTC-USD,stock,,0.0,,40075.55078125,limit,1,0.0,0.0
2024-01-25 09:30:00-05:00,buy,fill,9.369100000000003,DFEN,stock,,0.0,,21.709999084472656,limit,1,0.0,0.0
2024-01-25 09:30:00-05:00,buy,fill,0.6387999999999998,SPY,stock,,0.0,,487.5799865722656,limit,1,0.0,0.0
2024-01-25 09:30:00-05:00,buy,fill,4.3921,SMH,stock,,0.0,,192.17,limit,1,0.0,0.0
2024-01-26 08:30:00-05:00,buy,fill,3.634490916350149,SMH,stock,,0.0,,188.96,limit,1,0.0,0.0
2024-01-26 09:30:00-05:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-01-26 09:30:00-05:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-01-26 09:30:00-05:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-01-26 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-01-26 09:30:00-05:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-01-26 09:30:00-05:00,sell,fill,27.989000000000004,DFEN,stock,,0.0,,21.610000610351562,limit,1,0.0,0.0
2024-01-26 09:30:00-05:00,buy,fill,0.9435000000000002,GLD,stock,,0.0,,187.27000427246094,limit,1,0.0,0.0
2024-01-26 09:30:00-05:00,buy,fill,0.718,SPY,stock,,0.0,,487.5899963378906,limit,1,0.0,0.0
2024-01-26 09:30:00-05:00,buy,fill,24.397400000000005,SLV,stock,,0.0,,20.809999465942383,limit,1,0.0,0.0
2024-01-29 09:30:00-05:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-01-29 09:30:00-05:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-01-29 09:30:00-05:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-01-29 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-01-29 09:30:00-05:00,sell,fill,7.724090916350149,SMH,stock,,0.0,,188.72000122070312,limit,1,0.0,0.0
2024-01-29 09:30:00-05:00,sell,fill,0.003504030000000005,BTC-USD,stock,,0.0,,42030.9140625,limit,1,0.0,0.0
2024-01-29 09:30:00-05:00,sell,fill,6.78240000000001,SLV,stock,,0.0,,21.030000686645508,limit,1,0.0,0.0
2024-01-29 09:30:00-05:00,buy,fill,1.1368,SPY,stock,,0.0,,487.7300109863281,limit,1,0.0,0.0
2024-01-30 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-01-30 09:30:00-05:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-01-30 09:30:00-05:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-01-30 09:30:00-05:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-01-30 09:30:00-05:00,sell,fill,0.3700000000000001,SPY,stock,,0.0,,490.55999755859375,limit,1,0.0,0.0
2024-01-30 09:30:00-05:00,sell,fill,5.856699999999989,SLV,stock,,0.0,,21.290000915527344,limit,1,0.0,0.0
2024-01-30 09:30:00-05:00,buy,fill,9.790899999999993,DFEN,stock,,0.0,,21.75,limit,1,0.0,0.0
2024-01-31 09:30:00-05:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-01-31 09:30:00-05:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-01-31 09:30:00-05:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-01-31 09:30:00-05:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-01-31 09:30:00-05:00,sell,fill,22.376599999999996,DFEN,stock,,0.0,,21.920000076293945,limit,1,0.0,0.0
2024-01-31 09:30:00-05:00,sell,fill,0.008845219999999997,BTC-USD,stock,,0.0,,43083.73,limit,1,0.0,0.0
2024-01-31 09:30:00-05:00,buy,fill,1.1722000000000001,GLD,stock,,0.0,,189.3699951171875,limit,1,0.0,0.0
2024-01-31 09:30:00-05:00,buy,fill,4.253163565203388,SMH,stock,,0.0,,185.72999572753906,limit,1,0.0,0.0
2024-02-01 08:30:00-05:00,buy,fill,0.0038932926682707938,BTC-USD,stock,,0.0,,42241.07,limit,1,0.0,0.0
2024-02-01 09:30:00-05:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-02-01 09:30:00-05:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-02-01 09:30:00-05:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-02-01 09:30:00-05:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-02-01 09:30:00-05:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-02-01 09:30:00-05:00,sell,fill,33.47710000000001,SLV,stock,,0.0,,21.09,limit,1,0.0,0.0
2024-02-01 09:30:00-05:00,sell,fill,2.0719000000000003,GLD,stock,,0.0,,189.7100067138672,limit,1,0.0,0.0
2024-02-01 09:30:00-05:00,buy,fill,0.006291807331729203,BTC-USD,stock,,0.0,,42569.76171875,limit,1,0.0,0.0
2024-02-01 09:30:00-05:00,buy,fill,1.6762364347966123,SMH,stock,,0.0,,186.66,limit,1,0.0,0.0
2024-02-01 09:30:00-05:00,buy,fill,15.107399999999998,DFEN,stock,,0.0,,22.03,limit,1,0.0,0.0
2024-02-02 09:30:00-05:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-02-02 09:30:00-05:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-02-02 09:30:00-05:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-02-02 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-02-02 09:30:00-05:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-02-02 09:30:00-05:00,sell,fill,4.3699,SMH,stock,,0.0,,188.22000122070312,limit,1,0.0,0.0
2024-02-02 09:30:00-05:00,buy,fill,0.0045629699999999995,BTC-USD,stock,,0.0,,42782.61,limit,1,0.0,0.0
2024-02-02 09:30:00-05:00,buy,fill,2.7775000000000007,GLD,stock,,0.0,,188.07000732421875,limit,1,0.0,0.0
2024-02-05 08:30:00-05:00,sell,fill,5.927790916350149,SMH,stock,,0.0,,194.82,limit,1,0.0,0.0
2024-02-05 09:30:00-05:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-02-05 09:30:00-05:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-02-05 09:30:00-05:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-02-05 09:30:00-05:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-02-05 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-02-05 09:30:00-05:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-02-05 09:30:00-05:00,sell,fill,5.3260000000000005,GLD,stock,,0.0,,187.13,limit,1,0.0,0.0
2024-02-05 09:30:00-05:00,sell,fill,0.009460739999999995,BTC-USD,stock,,0.0,,42779.97,limit,1,0.0,0.0
2024-02-05 09:30:00-05:00,buy,fill,8.618500000000004,SLV,stock,,0.0,,20.440000534057617,limit,1,0.0,0.0
2024-02-05 09:30:00-05:00,buy,fill,11.182699999999997,DFEN,stock,,0.0,,21.940000534057617,limit,1,0.0,0.0
2024-02-05 09:30:00-05:00,buy,fill,1.2934999999999999,SPY,stock,,0.0,,492.1,limit,1,0.0,0.0
2024-02-06 09:30:00-05:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-02-06 09:30:00-05:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-02-06 09:30:00-05:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-02-06 09:30:00-05:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-02-06 09:30:00-05:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-02-06 09:30:00-05:00,sell,fill,0.018395830000000002,BTC-USD,stock,,0.0,,42657.390625,limit,1,0.0,0.0
2024-02-06 09:30:00-05:00,sell,fill,7.6610999999999905,DFEN,stock,,0.0,,22.09000015258789,limit,1,0.0,0.0
2024-02-06 09:30:00-05:00,buy,fill,1.3525999999999998,GLD,stock,,0.0,,187.81,limit,1,0.0,0.0
2024-02-06 09:30:00-05:00,buy,fill,15.571099999999994,SLV,stock,,0.0,,20.43000030517578,limit,1,0.0,0.0
2024-02-06 09:30:00-05:00,buy,fill,10.466656984788509,SMH,stock,,0.0,,194.51,limit,1,0.0,0.0
2024-02-07 09:30:00-05:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-02-07 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-02-07 09:30:00-05:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-02-07 09:30:00-05:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-02-07 09:30:00-05:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-02-07 09:30:00-05:00,sell,fill,38.8879,DFEN,stock,,0.0,,22.780000686645508,limit,1,0.0,0.0
2024-02-07 09:30:00-05:00,sell,fill,0.8736999999999995,SPY,stock,,0.0,,496.2900085449219,limit,1,0.0,0.0
2024-02-07 09:30:00-05:00,buy,fill,13.575000000000003,SLV,stock,,0.0,,20.43000030517578,limit,1,0.0,0.0
2024-02-07 09:30:00-05:00,buy,fill,1.7730000000000006,GLD,stock,,0.0,,188.4499969482422,limit,1,0.0,0.0
2024-02-07 09:30:00-05:00,buy,fill,0.015688504880046316,BTC-USD,stock,,0.0,,42870.68,limit,1,0.0,0.0
2024-02-08 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-02-08 09:30:00-05:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-02-08 09:30:00-05:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-02-08 09:30:00-05:00,sell,fill,0.9755000000000003,SPY,stock,,0.0,,498.1000061035156,limit,1,0.0,0.0
2024-02-08 09:30:00-05:00,sell,fill,2.297366068438359,SMH,stock,,0.0,,197.57000732421875,limit,1,0.0,0.0
2024-02-08 09:30:00-05:00,buy,fill,38.9165,DFEN,stock,,0.0,,22.89,limit,1,0.0,0.0
2024-02-09 09:30:00-05:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-02-09 09:30:00-05:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-02-09 09:30:00-05:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-02-09 09:30:00-05:00,sell,fill,1.0346000000000002,GLD,stock,,0.0,,187.55999755859375,limit,1,0.0,0.0
2024-02-12 08:30:00-05:00,sell,fill,8.728399999999997,SLV,stock,,0.0,,20.84,limit,1,0.0,0.0
2024-02-12 08:30:00-05:00,sell,fill,16.504000000000005,DFEN,stock,,0.0,,23.13,limit,1,0.0,0.0
2024-02-12 09:30:00-05:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-02-12 09:30:00-05:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-02-12 09:30:00-05:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-02-12 09:30:00-05:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-02-12 09:30:00-05:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-02-12 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-02-12 09:30:00-05:00,sell,fill,22.66550000000001,SLV,stock,,0.0,,20.6299991607666,limit,1,0.0,0.0
2024-02-12 09:30:00-05:00,sell,fill,1.2567000000000004,GLD,stock,,0.0,,186.62,limit,1,0.0,0.0
2024-02-12 09:30:00-05:00,sell,fill,7.642699999999998,DFEN,stock,,0.0,,22.940000534057617,limit,1,0.0,0.0
2024-02-12 09:30:00-05:00,buy,fill,1.5805000000000007,SMH,stock,,0.0,,202.16,limit,1,0.0,0.0
2024-02-12 09:30:00-05:00,buy,fill,0.012743175119953688,BTC-USD,stock,,0.0,,48007.81,limit,1,0.0,0.0
2024-02-12 09:30:00-05:00,buy,fill,1.537,SPY,stock,,0.0,,501.1700134277344,limit,1,0.0,0.0
2024-02-13 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-02-13 09:30:00-05:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-02-13 09:30:00-05:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-02-13 09:30:00-05:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-02-13 09:30:00-05:00,buy,fill,9.964600000000004,DFEN,stock,,0.0,,22.56999969482422,limit,1,0.0,0.0
2024-02-13 09:30:00-05:00,buy,fill,0.0073428369462569774,BTC-USD,stock,,0.0,,48537.87,limit,1,0.0,0.0
2024-02-14 08:30:00-05:00,sell,fill,0.8319000000000001,SPY,stock,,0.0,,498.66,limit,1,0.0,0.0
2024-02-14 09:30:00-05:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-02-14 09:30:00-05:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-02-14 09:30:00-05:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-02-14 09:30:00-05:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-02-14 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-02-14 09:30:00-05:00,sell,fill,0.022146526946256982,BTC-USD,stock,,0.0,,49733.4453125,limit,1,0.0,0.0
2024-02-14 09:30:00-05:00,sell,fill,10.528000000000006,DFEN,stock,,0.0,,23.0,limit,1,0.0,0.0
2024-02-14 09:30:00-05:00,buy,fill,1.2065000000000001,GLD,stock,,0.0,,184.27000427246094,limit,1,0.0,0.0
2024-02-14 09:30:00-05:00,buy,fill,0.9487000000000005,SPY,stock,,0.0,,496.7900085449219,limit,1,0.0,0.0
2024-02-15 08:30:00-05:00,sell,fill,0.9481999999999999,GLD,stock,,0.0,,185.67,limit,1,0.0,0.0
2024-02-15 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-02-15 09:30:00-05:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-02-15 09:30:00-05:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-02-15 09:30:00-05:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-02-15 09:30:00-05:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-02-15 09:30:00-05:00,sell,fill,2.6361000000000003,SPY,stock,,0.0,,499.2900085449219,limit,1,0.0,0.0
2024-02-15 09:30:00-05:00,sell,fill,6.4088999999999885,SLV,stock,,0.0,,20.84000015258789,limit,1,0.0,0.0
2024-02-15 09:30:00-05:00,buy,fill,3.1853999999999996,SMH,stock,,0.0,,203.01,limit,1,0.0,0.0
2024-02-16 09:30:00-05:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-02-16 09:30:00-05:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-02-16 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-02-16 09:30:00-05:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-02-16 09:30:00-05:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-02-16 09:30:00-05:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-02-16 09:30:00-05:00,sell,fill,5.369299999999999,SMH,stock,,0.0,,204.3300018310547,limit,1,0.0,0.0
2024-02-16 09:30:00-05:00,sell,fill,0.004096019999999995,BTC-USD,stock,,0.0,,51937.7265625,limit,1,0.0,0.0
2024-02-16 09:30:00-05:00,buy,fill,0.6898,SPY,stock,,0.0,,501.70001220703125,limit,1,0.0,0.0
2024-02-16 09:30:00-05:00,buy,fill,17.489000000000004,DFEN,stock,,0.0,,23.53,limit,1,0.0,0.0
2024-02-16 09:30:00-05:00,buy,fill,4.4121,GLD,stock,,0.0,,185.0800018310547,limit,1,0.0,0.0
2024-02-16 09:30:00-05:00,buy,fill,55.1222,SLV,stock,,0.0,,20.94,limit,1,0.0,0.0
2024-02-20 08:30:00-05:00,buy,fill,1.5896000000000008,SMH,stock,,0.0,,198.16,limit,1,0.0,0.0
2024-02-20 08:30:00-05:00,buy,fill,38.145500000000006,DFEN,stock,,0.0,,23.12,limit,1,0.0,0.0
2024-02-20 09:30:00-05:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-02-20 09:30:00-05:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-02-20 09:30:00-05:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-02-20 09:30:00-05:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-02-20 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-02-20 09:30:00-05:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-02-20 09:30:00-05:00,sell,fill,67.8365,SLV,stock,,0.0,,21.170000076293945,limit,1,0.0,0.0
2024-02-20 09:30:00-05:00,sell,fill,23.036200000000008,DFEN,stock,,0.0,,23.56,limit,1,0.0,0.0
2024-02-20 09:30:00-05:00,sell,fill,0.9758999999999993,GLD,stock,,0.0,,187.9600067138672,limit,1,0.0,0.0
2024-02-20 09:30:00-05:00,buy,fill,0.5537000000000001,SPY,stock,,0.0,,497.7200012207031,limit,1,0.0,0.0
2024-02-20 09:30:00-05:00,buy,fill,0.01775032,BTC-USD,stock,,0.0,,51777.7265625,limit,1,0.0,0.0
2024-02-21 09:30:00-05:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-02-21 09:30:00-05:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-02-21 09:30:00-05:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-02-21 09:30:00-05:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-02-21 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-02-21 09:30:00-05:00,sell,fill,0.008222940000000005,BTC-USD,stock,,0.0,,52273.53515625,limit,1,0.0,0.0
2024-02-21 09:30:00-05:00,sell,fill,1.5488,GLD,stock,,0.0,,187.8800048828125,limit,1,0.0,0.0
2024-02-21 09:30:00-05:00,buy,fill,5.228499999999997,DFEN,stock,,0.0,,23.239999771118164,limit,1,0.0,0.0
2024-02-21 09:30:00-05:00,buy,fill,0.9967000000000001,SPY,stock,,0.0,,495.4200134277344,limit,1,0.0,0.0
2024-02-22 08:30:00-05:00,sell,fill,1.4914000000000005,SMH,stock,,0.0,,207.17999267578125,limit,1,0.0,0.0
2024-02-22 08:30:00-05:00,sell,fill,0.7479000000000013,SMH,stock,,0.0,,207.17999267578125,limit,1,0.0,0.0
2024-02-22 09:30:00-05:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-02-22 09:30:00-05:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-02-22 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-02-22 09:30:00-05:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-02-22 09:30:00-05:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-02-22 09:30:00-05:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-02-22 09:30:00-05:00,sell,fill,4.0258,GLD,stock,,0.0,,187.55999755859375,limit,1,0.0,0.0
2024-02-22 09:30:00-05:00,sell,fill,0.41659999999999986,SPY,stock,,0.0,,504.010009765625,limit,1,0.0,0.0
2024-02-22 09:30:00-05:00,buy,fill,17.1665,DFEN,stock,,0.0,,23.36,limit,1,0.0,0.0
2024-02-22 09:30:00-05:00,buy,fill,35.87304407905353,SLV,stock,,0.0,,20.920000076293945,limit,1,0.0,0.0
2024-02-23 09:30:00-05:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-02-23 09:30:00-05:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-02-23 09:30:00-05:00,sell,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-02-23 09:30:00-05:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-02-23 09:30:00-05:00,buy,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-02-23 09:30:00-05:00,sell,fill,50.15879999999999,DFEN,stock,,0.0,,23.559999465942383,limit,1,0.0,0.0
2024-02-23 09:30:00-05:00,sell,fill,0.7228999999999992,SMH,stock,,0.0,,212.02999877929688,limit,1,0.0,0.0
2024-02-23 09:30:00-05:00,buy,fill,28.574855920946476,SLV,stock,,0.0,,20.799999237060547,limit,1,0.0,0.0
2024-02-23 09:30:00-05:00,buy,fill,4.489599999999999,GLD,stock,,0.0,,187.55999755859375,limit,1,0.0,0.0
2024-02-26 08:30:00-05:00,sell,fill,0.006606149999999998,BTC-USD,stock,,0.0,,52012.17,limit,1,0.0,0.0
2024-02-26 08:30:00-05:00,sell,fill,0.013576539999999998,BTC-USD,stock,,0.0,,51730.5390625,limit,1,0.0,0.0
2024-02-26 09:30:00-05:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-02-26 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,limit,1,,0.0
2024-02-26 09:30:00-05:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-02-26 09:30:00-05:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-02-26 09:30:00-05:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-02-26 09:30:00-05:00,buy,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-02-26 09:30:00-05:00,sell,fill,4.273499999999999,GLD,stock,,0.0,,187.7899932861328,limit,1,0.0,0.0
2024-02-26 09:30:00-05:00,sell,fill,1.1915000000000004,SPY,stock,,0.0,,508.29998779296875,limit,1,0.0,0.0
2024-02-26 09:30:00-05:00,buy,fill,0.8706999999999985,SMH,stock,,0.0,,210.60000610351562,limit,1,0.0,0.0
2024-02-26 09:30:00-05:00,buy,fill,22.05689999999999,DFEN,stock,,0.0,,23.68,limit,1,0.0,0.0
2024-02-26 09:30:00-05:00,buy,fill,0.02341265,BTC-USD,stock,,0.0,,51730.5390625,limit,1,0.0,0.0
2024-02-27 08:30:00-05:00,sell,fill,11.197000000000003,SLV,stock,,0.0,,20.719999313354492,limit,1,0.0,0.0
2024-02-27 09:30:00-05:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-02-27 09:30:00-05:00,sell,fill,8.417399999999994,DFEN,stock,,0.0,,23.76,limit,1,0.0,0.0
2024-02-28 09:30:00-05:00,sell,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-02-28 09:30:00-05:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-02-28 09:30:00-05:00,buy,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-02-28 09:30:00-05:00,sell,fill,0.8516000000000004,GLD,stock,,0.0,,188.33999633789062,limit,1,0.0,0.0
2024-02-28 09:30:00-05:00,buy,fill,27.468799999999995,DFEN,stock,,0.0,,23.729999542236328,limit,1,0.0,0.0
2024-02-29 08:30:00-05:00,sell,fill,16.805100000000003,SLV,stock,,0.0,,20.75,limit,1,0.0,0.0
2024-02-29 09:30:00-05:00,sell,new,,DFEN,stock,,0.0,,,limit,1,,0.0
2024-02-29 09:30:00-05:00,sell,new,,BTC-USD,stock,,0.0,,,limit,1,,0.0
2024-02-29 09:30:00-05:00,sell,new,,GLD,stock,,0.0,,,limit,1,,0.0
2024-02-29 09:30:00-05:00,buy,new,,SMH,stock,,0.0,,,limit,1,,0.0
2024-02-29 09:30:00-05:00,buy,new,,SLV,stock,,0.0,,,limit,1,,0.0
2024-02-29 09:30:00-05:00,sell,fill,32.6442,DFEN,stock,,0.0,,24.799999237060547,limit,1,0.0,0.0
