datetime,portfolio_value,cash,positions,return
2025-01-06 09:30:00-05:00,10011.015521019357,2241.2196853992396,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6138}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 59.5404}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 15.285700000000002}]",0.0
2025-01-06 16:00:00-05:00,10019.21879805769,1953.4270527289548,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6138}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 42.9455}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.880499999999999}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01554113}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.0008194250644311118
2025-01-07 08:30:00-05:00,10135.665782193339,1953.4270527289548,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6138}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 42.9455}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.880499999999999}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01554113}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.01162236163145014
2025-01-07 09:30:00-05:00,10135.665782193339,1953.4270527289548,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6138}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 42.9455}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.880499999999999}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01554113}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.0
2025-01-07 09:30:00-05:00,10135.665782193339,1953.4270527289548,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6138}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 42.9455}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.880499999999999}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01554113}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.0
2025-01-07 16:00:00-05:00,10149.033529036296,1632.7182132558028,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6138}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 54.6716}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.880499999999999}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01554113}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.0013188819689025078
2025-01-08 08:30:00-05:00,10477.658427611601,-1372.673631491297,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6138}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 54.6716}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.880499999999999}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0473916}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.03237992047568983
2025-01-08 09:30:00-05:00,10477.658427611601,-1372.673631491297,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6138}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 54.6716}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.880499999999999}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0473916}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.0
2025-01-08 09:30:00-05:00,10477.658427611601,-1372.673631491297,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6138}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 54.6716}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.880499999999999}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0473916}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.0
2025-01-08 16:00:00-05:00,10481.648266375862,-1879.741892663905,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.3998}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 37.2309}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.9923}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0473916}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.00038079488769615644
2025-01-10 08:30:00-05:00,10048.796726179322,-1879.741892663905,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.3998}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 37.2309}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.9923}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0473916}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",-0.04129613293598933
2025-01-10 09:30:00-05:00,10048.796726179322,-1879.741892663905,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.3998}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 37.2309}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.9923}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0473916}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.0
2025-01-10 09:30:00-05:00,10048.796726179322,-1879.741892663905,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.3998}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 37.2309}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.9923}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0473916}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.0
2025-01-10 16:00:00-05:00,10023.021779800754,1231.0898909456146,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9221}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 74.1237}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.9923}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.006856500000000003}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",-0.0025649783830752337
2025-01-13 08:30:00-05:00,10048.984006827748,1231.0898909456146,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9221}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 74.1237}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.9923}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.006856500000000003}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.002590259464397837
2025-01-13 09:30:00-05:00,10048.984006827748,1231.0898909456146,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9221}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 74.1237}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.9923}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.006856500000000003}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.0
2025-01-13 09:30:00-05:00,10048.984006827748,1231.0898909456146,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9221}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 74.1237}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.9923}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.006856500000000003}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.0
2025-01-13 16:00:00-05:00,10047.01775540038,1739.9054429056978,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9221}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.6653}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.6198}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.006856500000000003}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",-0.0001956666888942582
2025-01-14 08:30:00-05:00,9893.999828524411,2445.2754269056977,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9221}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0384}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.6653}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.6198}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.006856500000000003}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",-0.015230183782020346
2025-01-14 09:30:00-05:00,9893.999828524411,2445.2754269056977,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9221}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0384}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.6653}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.6198}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.006856500000000003}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.0
2025-01-14 09:30:00-05:00,9893.999828524411,2445.2754269056977,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9221}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0384}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.6653}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.6198}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.006856500000000003}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.0
2025-01-14 16:00:00-05:00,9892.859125568015,1782.9405978201903,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9221}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0384}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.6653}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 7.4552}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01689029}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",-0.00011529239702501304
2025-01-15 08:30:00-05:00,10001.92866517835,1782.9405978201903,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9221}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0384}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.6653}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 7.4552}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01689029}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.011025077606578337
2025-01-15 09:30:00-05:00,10001.92866517835,1782.9405978201903,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9221}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0384}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.6653}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 7.4552}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01689029}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.0
2025-01-15 09:30:00-05:00,10001.92866517835,1782.9405978201903,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9221}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0384}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.6653}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 7.4552}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01689029}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.0
2025-01-15 16:00:00-05:00,10033.67024340775,3394.969416642323,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9221}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0384}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.6653}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7273}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01362187}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.7107}]",0.003173545752221729
2025-01-16 08:30:00-05:00,10198.565265711324,4103.024605301991,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9221}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 0.2845000000000004}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.6653}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7273}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01362187}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.7107}]",0.0164341679867257
2025-01-16 09:30:00-05:00,10198.565265711324,4103.024605301991,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9221}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 0.2845000000000004}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.6653}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7273}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01362187}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.7107}]",0.0
2025-01-16 09:30:00-05:00,10198.565265711324,4103.024605301991,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9221}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 0.2845000000000004}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.6653}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7273}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01362187}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.7107}]",0.0
2025-01-16 16:00:00-05:00,10214.647160286324,4510.028845421053,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9221}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 0.2845000000000004}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.6653}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7273}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00957229}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.7107}]",0.0015768781349145833
2025-01-17 08:30:00-05:00,10318.965769612689,8581.137647530753,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9221}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 0.2845000000000004}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.6653}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7273}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': -0.03044348}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.7107}]",0.010212649315185951
2025-01-17 09:30:00-05:00,10318.965769612689,8581.137647530753,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9221}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 0.2845000000000004}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.6653}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7273}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': -0.03044348}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.7107}]",0.0
2025-01-17 09:30:00-05:00,10318.965769612689,8581.137647530753,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9221}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 0.2845000000000004}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.6653}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7273}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': -0.03044348}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.7107}]",0.0
2025-01-17 16:00:00-05:00,10334.263660384684,3305.916172590895,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9221}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.0272}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.6653}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7273}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.010063079999999999}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.7107}]",0.0014825023276117122
2025-01-21 08:30:00-05:00,10370.193152398997,3305.916172590895,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9221}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.0272}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.6653}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7273}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.010063079999999999}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.7107}]",0.003476734598135467
2025-01-21 09:30:00-05:00,10370.193152398997,3305.916172590895,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9221}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.0272}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.6653}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7273}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.010063079999999999}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.7107}]",0.0
2025-01-21 09:30:00-05:00,10370.193152398997,3305.916172590895,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9221}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.0272}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.6653}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7273}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.010063079999999999}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.7107}]",0.0
2025-01-21 16:00:00-05:00,10372.870652398997,3605.736668959303,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9221}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.0272}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.6653}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.5373}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.010063079999999999}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.7107}]",0.00025819191220954885
2025-01-22 08:30:00-05:00,10492.00046318863,3605.736668959303,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9221}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.0272}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.6653}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.5373}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.010063079999999999}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.7107}]",0.011484748511934928
2025-01-22 09:30:00-05:00,10492.00046318863,3605.736668959303,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9221}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.0272}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.6653}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.5373}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.010063079999999999}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.7107}]",0.0
2025-01-22 09:30:00-05:00,10492.00046318863,3605.736668959303,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9221}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.0272}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.6653}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.5373}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.010063079999999999}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.7107}]",0.0
2025-01-22 16:00:00-05:00,10491.715881816372,3207.8630859873488,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9221}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.0272}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.6653}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.5373}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.010063079999999999}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 47.9408}]",-2.7123652277416532e-05
