time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage
2025-09-29 09:30:00-04:00,sell,fill,9.0,SPY,stock,,0.0,,664.3599853515625,market,1,0.0,0.0
2025-10-01 09:30:00-04:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2025-10-01 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-10-01 09:30:00-04:00,buy,fill,1.0,ETH-USD,stock,,0.0,,4146.03369140625,market,1,0.0,0.0
2025-10-01 09:30:00-04:00,buy,fill,9.0,SPY,stock,,0.0,,663.1699829101562,market,1,0.0,0.0
2025-10-02 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-10-02 09:30:00-04:00,sell,fill,10.0,SPY,stock,,0.0,,670.4500122070312,market,1,0.0,0.0
2025-10-08 09:30:00-04:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2025-10-08 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-10-08 09:30:00-04:00,sell,fill,1.0,ETH-USD,stock,,0.0,,4451.10791015625,market,1,0.0,0.0
2025-10-08 09:30:00-04:00,buy,fill,11.0,SPY,stock,,0.0,,670.25,market,1,0.0,0.0
2025-10-20 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-10-20 09:30:00-04:00,sell,fill,6.0,SPY,stock,,0.0,,667.3200073242188,market,1,0.0,0.0
2025-10-21 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-10-21 09:30:00-04:00,buy,fill,5.0,SPY,stock,,0.0,,671.4400024414062,market,1,0.0,0.0
2025-10-22 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-10-22 09:30:00-04:00,sell,fill,6.0,SPY,stock,,0.0,,672.0,market,1,0.0,0.0
2025-11-07 09:30:00-05:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2025-11-07 09:30:00-05:00,buy,fill,1.0,ETH-USD,stock,,0.0,,3312.029296875,market,1,0.0,0.0
2025-11-11 09:30:00-05:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2025-11-11 09:30:00-05:00,sell,fill,1.0,ETH-USD,stock,,0.0,,3568.47265625,market,1,0.0,0.0
2025-11-12 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-11-12 09:30:00-05:00,sell,fill,2.0,SPY,stock,,0.0,,684.7899780273438,market,1,0.0,0.0
2025-11-13 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-11-13 09:30:00-05:00,buy,fill,8.0,SPY,stock,,0.0,,680.5,market,1,0.0,0.0
2025-11-19 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-11-19 09:30:00-05:00,sell,fill,2.0,SPY,stock,,0.0,,660.780029296875,market,1,0.0,0.0
2025-11-26 09:30:00-05:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2025-11-26 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-11-26 09:30:00-05:00,buy,fill,1.0,ETH-USD,stock,,0.0,,2958.32958984375,market,1,0.0,0.0
2025-11-26 09:30:00-05:00,sell,fill,4.0,SPY,stock,,0.0,,677.6300048828125,market,1,0.0,0.0
2025-12-01 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-12-01 09:30:00-05:00,sell,fill,4.0,SPY,stock,,0.0,,678.8099975585938,market,1,0.0,0.0
2025-12-02 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-12-02 09:30:00-05:00,buy,fill,4.0,SPY,stock,,0.0,,681.9199829101562,market,1,0.0,0.0
2025-12-03 09:30:00-05:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2025-12-03 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-12-03 09:30:00-05:00,sell,fill,1.0,ETH-USD,stock,,0.0,,2997.801513671875,market,1,0.0,0.0
2025-12-03 09:30:00-05:00,sell,fill,5.0,SPY,stock,,0.0,,680.5700073242188,market,1,0.0,0.0
2025-12-05 09:30:00-05:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2025-12-05 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-12-05 09:30:00-05:00,buy,fill,1.0,ETH-USD,stock,,0.0,,3134.357421875,market,1,0.0,0.0
2025-12-05 09:30:00-05:00,buy,fill,7.0,SPY,stock,,0.0,,685.469970703125,market,1,0.0,0.0
2025-12-08 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-12-08 09:30:00-05:00,sell,fill,6.0,SPY,stock,,0.0,,686.5900268554688,market,1,0.0,0.0
2025-12-09 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-12-09 09:30:00-05:00,buy,fill,2.0,SPY,stock,,0.0,,683.1500244140625,market,1,0.0,0.0
2025-12-10 09:30:00-05:00,sell,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2025-12-10 09:30:00-05:00,sell,fill,1.0,ETH-USD,stock,,0.0,,3321.2041015625,market,1,0.0,0.0
2025-12-11 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-12-11 09:30:00-05:00,buy,fill,8.0,SPY,stock,,0.0,,685.1400146484375,market,1,0.0,0.0
2025-12-17 09:30:00-05:00,buy,new,,ETH-USD,stock,,0.0,,,market,1,,0.0
2025-12-17 09:30:00-05:00,buy,fill,1.0,ETH-USD,stock,,0.0,,2964.01953125,market,1,0.0,0.0
2025-12-22 09:30:00-05:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-12-22 09:30:00-05:00,sell,fill,11.0,SPY,stock,,0.0,,683.9400024414062,market,1,0.0,0.0
2025-12-26 09:30:00-05:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-12-26 09:30:00-05:00,buy,fill,11.0,SPY,stock,,0.0,,690.6400146484375,market,1,0.0,0.0
